time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 15:01:00,25.62,38.0,38.07730487305973,4.387577203293469,0.12,0.0,1.415347484933377,0.0,1.47,3.1,0.1
2026-04-02 15:02:00,25.62,38.0,38.02207802912723,4.387577203293469,0.12,0.0,1.415347484933377,0.0,1.47,3.1,0.1
2026-04-02 15:03:00,25.62,38.0,37.96789698224359,4.387577203293469,0.12,0.0,1.415347484933377,0.0,1.47,3.1,0.1
2026-04-02 15:04:00,25.62,38.0,37.91474192878814,4.387577203293469,0.12,0.0,1.415347484933377,0.0,1.47,3.1,0.1
2026-04-02 15:05:00,25.62,38.0,37.86259344014931,4.387577203293469,0.12,0.0,1.415347484933377,0.0,1.47,3.1,0.1
2026-04-02 15:06:00,25.62,38.0,37.81143245562329,4.387577203293469,0.12,0.0,1.415347484933377,0.0,1.47,3.1,0.1
2026-04-02 15:07:00,25.62,38.0,37.761240275447186,6.183448264804886,0.12,0.23875972455281413,1.4193268136759238,14.325583473168848,1.47,3.1,0.1
2026-04-02 15:08:00,25.62,38.0,37.78594806643489,4.577382068710709,0.12,0.2140519335651092,1.422894345902009,-1.4824674592622955,1.47,3.1,0.1
2026-04-02 15:09:00,25.62,38.0,37.74405416179884,5.051800150575275,0.12,0.255945838201157,1.4271601098720281,2.5136342781628684,1.47,3.1,0.1
2026-04-02 15:10:00,25.62,38.0,37.7224889354508,4.97586703524726,0.12,0.27751106454920205,1.4317852942811815,1.2939135808827018,1.47,3.1,0.1
2026-04-02 15:11:00,25.62,38.0,37.69820533943436,5.04346686353101,0.12,0.3017946605656405,1.436815205290609,1.4570157609863088,1.47,3.1,0.1
2026-04-02 15:12:00,25.62,38.0,37.67716518018741,5.071615076030753,0.12,0.32283481981259143,1.4421957856208187,1.2624095548170544,1.47,3.1,0.1
2026-04-02 15:13:00,25.62,38.0,37.6576825191184,5.108596001913403,0.12,0.3423174808815972,1.4479010769688454,1.1689596641403455,1.47,3.1,0.1
2026-04-02 15:14:00,25.62,38.0,37.6400915720465,5.141699678904073,0.12,0.3599084279534992,1.4538995507680703,1.0554568243141205,1.47,3.1,0.1
2026-04-02 15:15:00,25.62,38.0,37.624196861252926,5.174303981602596,0.12,0.3758031387470737,1.4601629364138549,0.9536826476144711,1.47,3.1,0.1
2026-04-02 15:16:00,25.62,38.0,37.609945703152405,5.2055446731891655,0.12,0.39005429684759463,1.4666638413613147,0.8550694860312547,1.47,3.1,0.1
2026-04-02 15:17:00,25.62,38.0,37.5972508246696,5.2356771742446595,0.12,0.4027491753303991,1.4733763276168212,0.761692708968269,1.47,3.1,0.1
2026-04-02 15:18:00,25.62,38.0,37.586037122951666,5.264662337161638,0.12,0.4139628770483341,1.4802757089009602,0.6728221030761006,1.47,3.1,0.1
2026-04-02 15:19:00,25.62,38.0,37.57622930532136,5.292539343777457,0.12,0.4237706946786375,1.4873385538122708,0.5884690578182017,1.47,3.1,0.1
2026-04-02 15:20:00,25.62,38.0,37.56775511828373,5.3193272673887755,0.12,0.4322448817162723,1.4945426351742086,0.5084512222580884,1.47,3.1,0.1
2026-04-02 15:21:00,25.62,38.0,37.560544461955175,5.345050950736241,0.12,0.4394555380448253,1.5018668941416224,0.43263937971318,1.47,3.1,0.1
2026-04-02 15:22:00,25.62,38.0,37.554529586853235,5.3697341011223285,0.12,0.44547041314676505,1.509291401027402,0.3608925061163859,1.47,3.1,0.1
2026-04-02 15:23:00,25.62,38.0,37.549645002633916,5.393401036159583,0.12,0.45035499736608386,1.51679731765017,0.29307505315912863,1.47,3.1,0.1
2026-04-02 15:24:00,25.62,38.0,37.545827460442844,5.416076152221433,0.12,0.4541725395571561,1.5243668599761224,0.22905253146433324,1.47,3.1,0.1
2026-04-02 15:25:00,25.62,38.0,37.54301591371271,5.437783997607292,0.12,0.45698408628729226,1.531983261414244,0.1686928038081703,1.47,3.1,0.1
2026-04-02 15:26:00,25.62,38.0,37.54115148271583,5.4585491901661465,0.12,0.4588485172841672,1.5396307367023134,0.11186585981249664,1.47,3.1,0.1
2026-04-02 15:27:00,25.62,38.0,37.54017741639592,5.4783963797475215,0.12,0.4598225836040797,1.5472944464290481,0.05844397919474886,1.47,3.1,0.1
2026-04-02 15:28:00,25.62,38.0,37.54003905337643,5.497350202492505,0.12,0.4599609466235677,1.5549604622061075,0.00830178116927982,1.47,3.1,0.1
2026-04-02 15:29:00,25.62,38.0,37.5406837818251,5.515435240803051,0.12,0.459316218174898,1.5626157325090224,-0.03868370692018175,1.47,3.1,0.1
2026-04-02 15:30:00,25.62,38.0,37.54206099843013,5.532675985203281,0.12,0.4579390015698692,1.5702480492018536,-0.08263299630172583,1.47,3.1,0.1
2026-04-02 15:31:00,25.62,38.0,37.54412206658273,5.549096798960095,0.12,0.4558779334172698,1.577846014758808,-0.12366408915596594,1.47,3.1,0.1
2026-04-02 15:32:00,25.62,38.0,37.54682027389478,5.564721885103443,0.12,0.45317972610521906,1.585399010193895,-0.1618924387230436,1.47,3.1,0.1
2026-04-02 15:33:00,25.62,38.0,37.55011078916283,5.579575255816679,0.12,0.4498892108371706,1.592897163707848,-0.19743091608290797,1.47,3.1,0.1
2026-04-02 15:34:00,25.62,38.0,37.55395061888669,5.593680704078599,0.12,0.44604938111331194,1.6003313200597364,-0.2303897834315194,1.47,3.1,0.1
2026-04-02 15:35:00,25.62,38.0,37.55829856344365,5.607061777469994,0.12,0.4417014365563503,1.607693010669009,-0.26087667341769816,1.47,3.1,0.1
2026-04-02 15:36:00,25.62,38.0,37.56311517301406,5.619741754048393,0.12,0.43688482698593845,1.614974424452108,-0.28899657422471137,1.47,3.1,0.1
2026-04-02 15:37:00,25.62,38.0,37.56836270334806,5.631743620202931,0.12,0.4316372966519424,1.622168379396307,-0.3148518200397632,1.47,3.1,0.1
2026-04-02 15:38:00,25.62,38.0,37.574005071458046,5.643090050399961,0.12,0.42599492854195375,1.6292682948720063,-0.3385420865993183,1.47,3.1,0.1
2026-04-02 15:39:00,25.62,38.0,37.5800078113162,5.653803388734811,0.12,0.41999218868379984,1.636268164683403,-0.36016439148923496,1.47,3.1,0.1
2026-04-02 15:40:00,25.62,38.0,37.58633802963122,5.663905632206246,0.12,0.4136619703687785,1.6431625308562159,-0.37981309890128045,1.47,3.1,0.1
2026-04-02 15:41:00,25.62,38.0,37.592964361773795,5.673418415633035,0.12,0.4070356382262048,1.6499464581599859,-0.39757992855442126,1.47,3.1,0.1
2026-04-02 15:42:00,25.62,38.0,37.599856927915596,5.682362998133587,0.12,0.40014307208440414,1.6566155093613926,-0.41355396850804027,1.47,3.1,0.1
2026-04-02 15:43:00,25.62,38.0,37.6069872894421,5.690760251093545,0.12,0.39301271055789755,1.6631657212040243,-0.4278216915903954,1.47,3.1,0.1
2026-04-02 15:44:00,25.62,38.0,37.61432840569533,5.698630647546701,0.12,0.385671594304668,1.669593581109102,-0.44046697519377176,1.47,3.1,0.1
2026-04-02 15:45:00,25.62,38.0,37.62185459109846,5.705994252897947,0.12,0.37814540890153836,1.6758960045907945,-0.45157112418777956,1.47,3.1,0.1
2026-04-02 15:46:00,25.62,38.0,37.629541472710336,5.71287071691932,0.12,0.37045852728966366,1.6820703133789556,-0.4612128967124818,1.47,3.1,0.1
2026-04-02 15:47:00,25.62,38.0,37.63736594825414,5.71927926695187,0.12,0.3626340517458573,1.6881142142413865,-0.4694685326283832,1.47,3.1,0.1
2026-04-02 15:48:00,25.62,38.0,37.64530614466097,5.725238702248218,0.12,0.3546938553390291,1.694025778497037,-0.47641178440969156,1.47,3.1,0.1
2026-04-02 15:49:00,25.62,38.0,37.65334137716543,5.7307673893939794,0.12,0.3466586228345676,1.6998034222109464,-0.48211395026768855,1.47,3.1,0.1
2026-04-02 15:50:00,25.62,38.0,37.66145210898732,5.735883258746909,0.12,0.3385478910126807,1.7054458870611577,-0.4866439093132158,1.47,3.1,0.1
2026-04-02 15:51:00,25.62,38.0,37.669619911630136,5.7406038018355,0.12,0.3303800883698642,1.710952221867322,-0.4900681585689881,1.47,3.1,0.1
2026-04-02 15:52:00,25.62,38.0,37.67782742582431,5.744946069660983,0.12,0.32217257417568845,1.7163217647702502,-0.4924508516505455,1.47,3.1,0.1
2026-04-02 15:53:00,25.62,38.0,37.686058323140074,5.74892667184839,0.12,0.31394167685992613,1.721554126051249,-0.4938538389457392,1.47,3.1,0.1
2026-04-02 15:54:00,25.62,38.0,37.694297268292296,5.752561776594098,0.12,0.30570273170770434,1.7266491715797108,-0.4943367091333073,1.47,3.1,0.1
2026-04-02 15:55:00,25.62,38.0,37.70252988215697,5.755867111360176,0.12,0.29747011784302657,1.7316070068770946,-0.4939568318806664,1.47,3.1,0.1
2026-04-02 15:56:00,25.62,38.0,37.71074270551666,5.758857964266371,0.12,0.2892572944833418,1.7364279617851504,-0.49276940158108573,1.47,3.1,0.1
2026-04-02 15:57:00,25.62,38.0,37.718923163549704,5.761549186134228,0.12,0.28107683645029624,1.7411125757259887,-0.49082748198273407,1.47,3.1,0.1
2026-04-02 15:58:00,25.62,38.0,37.72705953107616,5.763955193137621,0.12,0.27294046892384216,1.745661583541386,-0.4881820515872448,1.47,3.1,0.1
2026-04-02 15:59:00,25.62,38.0,37.73514089857092,5.766089970017652,0.12,0.26485910142908153,1.7500759018985375,-0.48488204968563764,1.47,3.1,0.1
2026-04-02 16:00:00,25.67,38.0,37.74410395844709,5.760845413191438,0.4,0.25589604155290857,1.7543408359244193,-0.5377835925703778,1.47,3.1,0.1
2026-04-02 16:01:00,25.67,38.0,37.7526813324952,5.763328919463517,0.4,0.2473186675047998,1.758462813716166,-0.5146424428865259,1.47,3.1,0.1
2026-04-02 16:02:00,25.67,38.0,37.76119854666768,5.7635076489725945,0.4,0.2388014533323215,1.7624428379383714,-0.5110328503486983,1.47,3.1,0.1
2026-04-02 16:03:00,25.67,38.0,37.76956183518938,5.764043140598914,0.4,0.23043816481062152,1.7662834740185485,-0.5017973113019991,1.47,3.1,0.1
2026-04-02 16:04:00,25.67,38.0,37.77778880343484,5.764248330758066,0.4,0.22221119656516208,1.769986993961301,-0.4936180947275659,1.47,3.1,0.1
2026-04-02 16:05:00,25.67,38.0,37.785868431823445,5.764318780523714,0.4,0.21413156817655477,1.7735558534309104,-0.4847777033164391,1.47,3.1,0.1
2026-04-02 16:06:00,25.67,38.0,37.79379796216523,5.76421673115703,0.4,0.2062020378347711,1.77699255406149,-0.4757718205070205,1.47,3.1,0.1
2026-04-02 16:07:00,25.67,38.0,37.801573133689246,4.271464690581992,0.4,0.0,1.77699255406149,-12.372122270086265,1.47,3.1,0.1
2026-04-02 16:08:00,25.67,38.0,37.74773324792107,7.40614333781098,0.4,0.25226675207893123,1.7811969999294721,15.136005124735874,1.47,3.1,0.1
2026-04-02 16:09:00,25.67,38.0,37.823991180785896,4.008110187307777,0.4,0.0,1.7811969999294721,-15.136005124735874,1.47,3.1,0.1
2026-04-02 16:10:00,25.67,38.0,37.75888249341036,7.33531621184643,0.4,0.2411175065896387,1.7852156250392994,14.467050395378322,1.47,3.1,0.1
2026-04-02 16:11:00,25.67,38.0,37.83201281458072,4.0874633980839965,0.4,0.0,1.7852156250392994,-14.467050395378322,1.47,3.1,0.1
2026-04-02 16:12:00,25.67,38.0,37.77001979466356,7.264002882094076,0.4,0.22998020533643881,1.7890486284615734,13.798812320186329,1.47,3.1,0.1
2026-04-02 16:13:00,25.67,38.0,37.84000270965507,4.1661695162122445,0.4,0.0,1.7890486284615734,-13.798812320186329,1.47,3.1,0.1
2026-04-02 16:14:00,25.67,38.0,37.781099312544086,7.192548752378444,0.4,0.21890068745591407,1.7926969732525053,13.134041247354844,1.47,3.1,0.1
2026-04-02 16:15:00,25.67,38.0,37.84793011777223,4.243956492347282,0.4,0.0,1.7926969732525053,-13.134041247354844,1.47,3.1,0.1
2026-04-02 16:16:00,25.67,38.0,37.79207967875909,7.121267966683164,0.4,0.20792032124091264,1.7961623119398538,12.475219274454759,1.47,3.1,0.1
2026-04-02 16:17:00,25.67,38.0,37.85576738967494,4.320581239568071,0.4,0.0,1.7961623119398538,-12.475219274454759,1.47,3.1,0.1
2026-04-02 16:18:00,25.67,38.0,37.80292375791242,5.568103167013547,0.4,0.0,1.7961623119398538,0.0,1.47,3.1,0.1
2026-04-02 16:19:00,25.67,38.0,37.802450650046126,5.568103167013547,0.4,0.0,1.7961623119398538,0.0,1.47,3.1,0.1
2026-04-02 16:20:00,25.67,38.0,37.80198650113485,5.568103167013547,0.4,0.0,1.7961623119398538,0.0,1.47,3.1,0.1
2026-04-02 16:21:00,25.67,38.0,37.80153114152832,5.568103167013547,0.4,0.0,1.7961623119398538,0.0,1.47,3.1,0.1
2026-04-02 16:22:00,25.67,38.0,37.80108440478884,5.568103167013547,0.4,0.0,1.7961623119398538,0.0,1.47,3.1,0.1
2026-04-02 16:23:00,25.67,38.0,37.80064612763043,5.568103167013547,0.4,0.0,1.7961623119398538,0.0,1.47,3.1,0.1
2026-04-02 16:24:00,25.67,38.0,37.800216149859175,5.568103167013547,0.4,0.0,1.7961623119398538,0.0,1.47,3.1,0.1
2026-04-02 16:25:00,25.67,38.0,37.79979431431464,7.073983599510273,0.4,0.20020568568536135,1.799499073367943,12.01234114112168,1.47,3.1,0.1
2026-04-02 16:26:00,25.67,38.0,37.86138888501631,4.377213013328455,0.4,0.0,1.799499073367943,-12.01234114112168,1.47,3.1,0.1
2026-04-02 16:27:00,25.67,38.0,37.8107707582942,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:28:00,25.67,38.0,37.810574995183096,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:29:00,25.67,38.0,37.81038293911859,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:30:00,25.67,38.0,37.81019451990261,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:31:00,25.67,38.0,37.81000966866636,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:32:00,25.67,38.0,37.809828317845195,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:33:00,25.67,38.0,37.80965040115388,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:34:00,25.67,38.0,37.809475853562404,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:35:00,25.67,38.0,37.80930461127217,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:36:00,25.67,38.0,37.80913661169271,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:37:00,25.67,38.0,37.808971793418785,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:38:00,25.67,38.0,37.80881009620796,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:39:00,25.67,38.0,37.80865146095856,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:40:00,25.67,38.0,37.80849582968809,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:41:00,25.67,38.0,37.80834314551204,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:42:00,25.67,38.0,37.80819335262307,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:43:00,25.67,38.0,37.808046396270655,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:44:00,25.67,38.0,37.80790222274103,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:45:00,25.67,38.0,37.80776077933756,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:46:00,25.67,38.0,37.807622014361534,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:47:00,25.67,38.0,37.8074858770932,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:48:00,25.67,38.0,37.80735231777325,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:49:00,25.67,38.0,37.80722128758466,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:50:00,25.67,38.0,37.80709273863481,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:51:00,25.67,38.0,37.80696662393798,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:52:00,25.67,38.0,37.80684289739823,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:53:00,25.67,38.0,37.80672151379247,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:54:00,25.67,38.0,37.806602428754,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:55:00,25.67,38.0,37.80648559875624,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:56:00,25.67,38.0,37.806370981096876,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:57:00,25.67,38.0,37.8062585338822,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:58:00,25.67,38.0,37.80614821601182,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 16:59:00,25.67,38.0,37.80603998716364,5.578447127440623,0.4,0.0,1.799499073367943,0.0,1.47,3.1,0.1
2026-04-02 17:00:00,25.34,38.0,37.799684799116896,7.085151296749703,0.4,0.20031520088310373,1.802837660049328,12.018912052986224,1.47,3.1,0.1
2026-04-02 17:01:00,25.34,38.0,37.855492293029855,4.386905540854295,0.4,0.0,1.802837660049328,-12.018912052986224,1.47,3.1,0.1
2026-04-02 17:02:00,25.34,38.0,37.79913593203437,7.099629310701083,0.4,0.2008640679656324,1.806185394515422,12.051844077937943,1.47,3.1,0.1
2026-04-02 17:03:00,25.34,38.0,37.855549988184535,4.3939903152040145,0.4,0.0,1.806185394515422,-12.051844077937943,1.47,3.1,0.1
2026-04-02 17:04:00,25.34,38.0,37.79948426807248,7.107387219979283,0.4,0.20051573192751704,1.8095273233808806,12.030943915651022,1.47,3.1,0.1
2026-04-02 17:05:00,25.34,38.0,37.85621117944245,4.406440310915628,0.4,0.0,1.8095273233808806,-12.030943915651022,1.47,3.1,0.1
2026-04-02 17:06:00,25.34,38.0,37.80064559867406,5.6095347024807305,0.4,0.0,1.8095273233808806,0.0,1.47,3.1,0.1
2026-04-02 17:07:00,25.34,38.0,37.79567267004324,7.146416769305505,0.4,0.20432732995676162,1.81293277888016,12.259639797405697,1.47,3.1,0.1
2026-04-02 17:08:00,25.34,38.0,37.854078899278825,4.394127634787926,0.4,0.0,1.81293277888016,-12.259639797405697,1.47,3.1,0.1
2026-04-02 17:09:00,25.34,38.0,37.79804669075945,7.139117088866173,0.4,0.201953309240551,1.8162986673675023,12.11719855443306,1.47,3.1,0.1
2026-04-02 17:10:00,25.34,38.0,37.85610738189247,4.418806013395951,0.4,0.0,1.8162986673675023,-12.11719855443306,1.47,3.1,0.1
2026-04-02 17:11:00,25.34,38.0,37.80105295560806,5.630525868839257,0.4,0.0,1.8162986673675023,0.0,1.47,3.1,0.1
2026-04-02 17:12:00,25.34,38.0,37.79693667723236,7.157900494923193,0.4,0.2030633227676404,1.8196830560802963,12.183799366058423,1.47,3.1,0.1
2026-04-02 17:13:00,25.34,38.0,37.855791842050195,4.422637537243077,0.4,0.0,1.8196830560802963,-12.183799366058423,1.47,3.1,0.1
2026-04-02 17:14:00,25.34,38.0,37.80090116359239,5.641017473848919,0.4,0.0,1.8196830560802963,0.0,1.47,3.1,0.1
2026-04-02 17:15:00,25.34,38.0,37.797219777860754,7.16626271137295,0.4,0.2027802221392463,1.8230627264492838,12.166813328354777,1.47,3.1,0.1
2026-04-02 17:16:00,25.34,38.0,37.85641391709081,4.434813119157302,0.4,0.0,1.8230627264492838,-12.166813328354777,1.47,3.1,0.1
2026-04-02 17:17:00,25.34,38.0,37.80201281901761,5.65149445199278,0.4,0.0,1.8230627264492838,0.0,1.47,3.1,0.1
2026-04-02 17:18:00,25.34,38.0,37.79874179849867,7.165291557618634,0.4,0.20125820150133222,1.8264170298076394,12.075492090079933,1.47,3.1,0.1
2026-04-02 17:19:00,25.34,38.0,37.85786712645157,4.454343583395689,0.4,0.0,1.8264170298076394,-12.075492090079933,1.47,3.1,0.1
2026-04-02 17:20:00,25.34,38.0,37.80424272587672,5.661892792403682,0.4,0.0,1.8264170298076394,0.0,1.47,3.1,0.1
2026-04-02 17:21:00,25.34,38.0,37.80135765681868,5.661892792403682,0.4,0.0,1.8264170298076394,0.0,1.47,3.1,0.1
2026-04-02 17:22:00,25.34,38.0,37.798527220553176,7.1773038818095465,0.4,0.2014727794468243,1.8297749094650866,12.088366766809457,1.47,3.1,0.1
2026-04-02 17:23:00,25.34,38.0,37.85815124953003,4.463465542660823,0.4,0.0,1.8297749094650866,-12.088366766809457,1.47,3.1,0.1
2026-04-02 17:24:00,25.34,38.0,37.80489708832914,5.672302219341769,0.4,0.0,1.8297749094650866,0.0,1.47,3.1,0.1
2026-04-02 17:25:00,25.34,38.0,37.802428262370846,5.672302219341769,0.4,0.0,1.8297749094650866,0.0,1.47,3.1,0.1
2026-04-02 17:26:00,25.34,38.0,37.80000618706346,5.672302219341769,0.4,0.0,1.8297749094650866,0.0,1.47,3.1,0.1
2026-04-02 17:27:00,25.34,38.0,37.797629977118426,7.194462074782676,0.4,0.20237002288157413,1.8331477431797796,12.142201372894448,1.47,3.1,0.1
2026-04-02 17:28:00,25.34,38.0,37.8579775284421,4.468537866567872,0.4,0.0,1.8331477431797796,-12.142201372894448,1.47,3.1,0.1
2026-04-02 17:29:00,25.34,38.0,37.80493552259906,5.682758003857317,0.4,0.0,1.8331477431797796,0.0,1.47,3.1,0.1
2026-04-02 17:30:00,25.34,38.0,37.80289651208669,5.682758003857317,0.4,0.0,1.8331477431797796,0.0,1.47,3.1,0.1
2026-04-02 17:31:00,25.34,38.0,37.800896113072355,5.682758003857317,0.4,0.0,1.8331477431797796,0.0,1.47,3.1,0.1
2026-04-02 17:32:00,25.34,38.0,37.79893359439369,7.195112484692794,0.4,0.20106640560631206,1.8364988499398849,12.063984336378724,1.47,3.1,0.1
2026-04-02 17:33:00,25.34,38.0,37.85928324217798,4.486748001175771,0.4,0.0,1.8364988499398849,-12.063984336378724,1.47,3.1,0.1
2026-04-02 17:34:00,25.34,38.0,37.80696635897118,5.693146434813643,0.4,0.0,1.8364988499398849,0.0,1.47,3.1,0.1
2026-04-02 17:35:00,25.34,38.0,37.80531666154933,5.693146434813643,0.4,0.0,1.8364988499398849,0.0,1.47,3.1,0.1
2026-04-02 17:36:00,25.34,38.0,37.80369820344105,5.693146434813643,0.4,0.0,1.8364988499398849,0.0,1.47,3.1,0.1
2026-04-02 17:37:00,25.34,38.0,37.80211039308653,5.693146434813643,0.4,0.0,1.8364988499398849,0.0,1.47,3.1,0.1
2026-04-02 17:38:00,25.34,38.0,37.80055265012794,5.693146434813643,0.4,0.0,1.8364988499398849,0.0,1.47,3.1,0.1
2026-04-02 17:39:00,25.34,38.0,37.79902440519736,7.204817867054185,0.4,0.20097559480264238,1.8398484431865956,12.058535688158543,1.47,3.1,0.1
2026-04-02 17:40:00,25.34,38.0,37.8597719769071,4.497676605062592,0.4,0.0,1.8398484431865956,-12.058535688158543,1.47,3.1,0.1
2026-04-02 17:41:00,25.34,38.0,37.8078958516092,5.7035301738784465,0.4,0.0,1.8398484431865956,0.0,1.47,3.1,0.1
2026-04-02 17:42:00,25.34,38.0,37.806656129551776,5.7035301738784465,0.4,0.0,1.8398484431865956,0.0,1.47,3.1,0.1
2026-04-02 17:43:00,25.34,38.0,37.80543988335458,5.7035301738784465,0.4,0.0,1.8398484431865956,0.0,1.47,3.1,0.1
2026-04-02 17:44:00,25.34,38.0,37.80424666846957,5.7035301738784465,0.4,0.0,1.8398484431865956,0.0,1.47,3.1,0.1
2026-04-02 17:45:00,25.34,38.0,37.80307604876684,5.7035301738784465,0.4,0.0,1.8398484431865956,0.0,1.47,3.1,0.1
2026-04-02 17:46:00,25.34,38.0,37.80192759637521,5.7035301738784465,0.4,0.0,1.8398484431865956,0.0,1.47,3.1,0.1
