time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 14:57:00,28.69,38.0,38.5,38.70006476656324,4.413830908422264,0.12,-0.20006476656323713,1.8455582699942008,-12.003885993794228,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:58:00,28.69,38.0,38.5,38.6922608778393,4.613895674985502,0.12,0.0,1.8455582699942008,12.003885993794228,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:59:00,28.69,38.0,38.5,38.69284293706657,4.613895674985502,0.12,0.0,1.8455582699942008,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:00:00,25.62,38.0,38.5,38.635279257244676,4.613895674985502,0.12,0.0,1.8455582699942008,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:01:00,25.62,38.0,38.5,38.57880562570713,4.613895674985502,0.12,0.0,1.8455582699942008,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:02:00,25.62,38.0,38.5,38.52340140087464,4.613895674985502,0.12,0.0,1.8455582699942008,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:03:00,25.62,38.0,38.5,38.46904633204488,4.613895674985502,0.12,0.0,1.8455582699942008,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:04:00,25.62,38.0,38.5,38.415720551990745,4.613895674985502,0.12,0.0,1.8455582699942008,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:05:00,25.62,38.0,38.5,38.363404569698666,4.613895674985502,0.12,0.0,1.8455582699942008,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:06:00,25.62,38.0,38.5,38.31207926324451,4.613895674985502,0.12,0.0,1.8455582699942008,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:07:00,25.62,38.0,38.5,38.26172587280437,4.862097890814284,0.12,0.23827412719563057,1.8495295054474614,14.296447631737834,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:08:00,25.62,38.0,38.5,38.22254634493983,4.912837987639665,0.12,0.27745365506017095,1.8541537330317976,2.3507716718724225,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:09:00,25.62,38.0,38.5,38.18619808712697,4.96226132515557,0.12,0.31380191287303205,1.859383764913015,2.1808954687716664,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:10:00,25.62,38.0,38.5,38.1525732644524,5.010362261811288,0.12,0.3474267355476002,1.865174210505475,2.0174893604740873,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:11:00,25.62,38.0,38.5,38.121565851701654,5.057137764074465,0.12,0.37843414829834643,1.8714814463104474,1.8604447650447753,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:12:00,25.62,38.0,38.5,38.09307170648173,5.10258725485765,0.12,0.40692829351826987,1.878263584535752,1.7096487131954063,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:13:00,25.62,38.0,38.5,38.06698863471755,5.146712466841929,0.12,0.43301136528244655,1.8854804406237928,1.5649843058506008,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:14:00,25.62,38.0,38.5,38.04321644886841,5.189517300654892,0.12,0.4567835511315934,1.8930934998093194,1.426331150948812,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:15:00,25.62,38.0,38.5,38.02165701920207,5.231007687854479,0.12,0.47834298079793314,1.9010658828226183,1.2935657799803835,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:16:00,25.62,38.0,38.5,38.002214318456005,5.271191458664874,0.12,0.49778568154399494,1.9093623108483515,1.1665620447637082,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:17:00,25.62,38.0,38.5,37.98479446020659,5.310078214405684,0.12,0.5152055397934134,1.9179490698449084,1.0451914949651098,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:18:00,25.62,38.0,38.5,37.96930573125859,5.347679204551237,0.12,0.5306942687414065,1.926793974323932,0.9293237368795815,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:19:00,25.62,38.0,38.5,37.95565861835906,5.384007208352476,0.12,0.5443413816409404,1.9358663306846142,0.8188267739720345,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:20:00,25.62,38.0,38.5,37.94376582953072,5.41907642095037,0.12,0.5562341704692813,1.9451369001924357,0.713567329700453,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:21:00,25.62,38.0,38.5,37.93354231031188,5.452902343906216,0.12,0.5664576896881215,1.9545778616872378,0.6134111531304143,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:22:00,25.62,38.0,38.5,37.924905255181116,5.485501680071098,0.12,0.5750947448188839,1.9641627741008858,0.5182233078457443,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:23:00,25.62,38.0,38.5,37.91777411443659,5.516892232714101,0.12,0.5822258855634104,1.973866538860276,0.4278684446715886,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:24:00,25.62,38.0,38.5,37.91207059679145,5.547092808826261,0.12,0.5879294032085483,1.9836653622470852,0.34221105870827273,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:25:00,25.62,38.0,38.5,37.90771866793838,5.576123126515231,0.12,0.5922813320616171,1.9935367177814456,0.2611157311841339,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:26:00,25.62,38.0,38.5,37.90464454532809,5.604003726403521,0.12,0.5953554546719104,2.003459308692644,0.18444735661759637,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:27:00,25.62,38.0,38.5,37.90277668939824,5.63075588694178,0.12,0.5972233106017626,2.013413030536007,0.11207135579113015,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:28:00,25.62,38.0,38.5,37.90204579148132,5.656401543546975,0.12,0.5979542085186793,2.023378934011318,0.04385387501500304,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:29:00,25.62,38.0,38.5,37.90238475861181,5.680963211474328,0.12,0.5976152413881906,2.033339188034455,-0.020338027829325256,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:30:00,25.62,38.0,38.5,37.90372869544504,5.704463912330889,0.12,0.5962713045549606,2.043277043110371,-0.0806362099937985,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:31:00,25.62,38.0,38.5,37.90601488349253,5.726927104137873,0.12,0.5939851165074685,2.053176795052162,-0.13717128284952196,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:32:00,25.62,38.0,38.5,37.90918275787064,5.74837661484849,0.12,0.5908172421293614,2.0630237490876513,-0.1900724626864303,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:33:00,25.62,38.0,38.5,37.91317388175193,5.768836579227534,0.12,0.5868261182480694,2.072804184391786,-0.23946743287751815,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:34:00,25.62,38.0,38.5,37.91793191870124,5.788331378999004,0.12,0.5820680812987575,2.0825053190800986,-0.28548221695871234,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:35:00,25.62,38.0,38.5,37.92340260307097,5.806885586167988,0.12,0.5765973969290314,2.0921152756955825,-0.3282410621835652,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:36:00,25.62,38.0,38.5,37.92953370862313,5.824523909423194,0.12,0.5704662913768672,2.1016230472185304,-0.36786633312985373,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:37:00,25.62,38.0,38.5,37.936275015538655,5.841271143526894,0.12,0.563724984461345,2.1110184636262197,-0.40447841493133296,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:38:00,25.62,38.0,38.5,37.94357827596727,5.857152121599643,0.12,0.5564217240327309,2.120292159026765,-0.438195625716844,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:39:00,25.62,38.0,38.5,37.95139717826508,5.872191670207452,0.12,0.5486028217349173,2.129435539389014,-0.46913413786882074,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:40:00,25.62,38.0,38.5,37.95968731005991,5.886414567160126,0.12,0.5403126899400874,2.1384407508880154,-0.4974079076897908,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:41:00,25.62,38.0,38.5,37.968406120278274,5.899845501930169,0.12,0.5315938797217257,2.1473006488833777,-0.5231286131017043,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:42:00,25.62,38.0,38.5,37.97751288026158,5.912509038602634,0.12,0.5224871197384218,2.1560087675456847,-0.5464055989982342,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:43:00,25.62,38.0,38.5,37.98696864409306,5.924429581267273,0.12,0.5130313559069393,2.1645592901441337,-0.56734582988895,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:44:00,25.62,38.0,38.5,37.99673620825086,5.935631341765689,0.12,0.5032637917491414,2.172947020006619,-0.5860538494678735,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:45:00,25.62,38.0,38.5,38.006780070697026,5.946138309707146,0.12,0.493219929302974,2.1811673521616686,-0.6026317467700437,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:46:00,25.62,38.0,38.5,38.017066389506624,5.955974224668105,0.12,0.4829336104933759,2.1892162456698916,-0.6171791285758843,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:47:00,25.62,38.0,38.5,38.02756294113542,5.965162550491998,0.12,0.4724370588645783,2.1970901966509677,-0.6297930977278554,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:48:00,25.62,38.0,38.5,38.038239078419615,5.9737264516069875,0.12,0.4617609215803853,2.204786212010641,-0.640568237051582,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:49:00,25.62,38.0,38.5,38.0490656883957,5.981688771281081,0.12,0.45093431160429986,2.2123017838707124,-0.6495965985651253,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:50:00,25.62,38.0,38.5,38.060015150023666,5.9890720117354626,0.12,0.4399848499763337,2.2196348647036515,-0.6569676976779704,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:51:00,25.62,38.0,38.5,38.0710612918919,5.9958983160383985,0.12,0.42893870810809887,2.22678384317212,-0.6627685120940896,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:52:00,25.62,38.0,38.5,38.08217934997743,6.00218945170381,0.12,0.41782065002256985,2.233747520672496,-0.6670834851317409,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:53:00,25.62,38.0,38.5,38.09334592553066,6.007966795920132,0.12,0.406654074469337,2.240525088580318,-0.6699945331939716,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:54:00,25.62,38.0,38.5,38.10453894314942,6.013251322336814,0.12,0.39546105685057853,2.247116106194494,-0.6715810571255076,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:55:00,25.62,38.0,38.5,38.11573760910276,6.018063589337528,0.12,0.38426239089724135,2.2535204793761148,-0.671919957200231,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:56:00,25.62,38.0,38.5,38.126922369961136,6.022423729730771,0.12,0.37307763003886407,2.2597384398767626,-0.6710856515026364,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:57:00,25.62,38.0,38.5,38.13807487158545,6.026351441790393,0.12,0.3619251284145477,2.265770525350338,-0.6691500974589815,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:58:00,25.62,38.0,38.5,38.149177918523776,6.029865981580246,0.12,0.35082208147622396,2.2716175600416086,-0.6661828162994254,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:59:00,25.62,38.0,38.5,38.160215433860856,6.032986156498963,0.12,0.3397845661391443,2.2772806361439275,-0.6622509202247784,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:00:00,25.67,38.0,38.5,38.17211923905645,6.034744049676017,0.4,0.32788076094355034,2.2827453154929866,-0.7142283117356385,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:01:00,25.67,38.0,38.5,38.1838700148332,6.0361653566145534,0.4,0.31612998516680335,2.2880141485791,-0.7050465466048195,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:02:00,25.67,38.0,38.5,38.19545679923004,6.037267872249795,0.4,0.3045432007699631,2.2930898685919328,-0.6952070638104146,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:03:00,25.67,38.0,38.5,38.20686957061714,6.038068868753648,0.4,0.29313042938286316,2.297975375748314,-0.6847662832259971,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:04:00,25.67,38.0,38.5,38.218099208363306,6.038585097325675,0.4,0.28190079163669424,2.302673722275592,-0.6737782647701351,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:05:00,25.67,38.0,38.5,38.22913745432202,6.038832790770209,0.4,0.2708625456779785,2.307188098036892,-0.6622947575229432,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:06:00,25.67,38.0,38.5,38.23997687515281,6.03882766680805,0.4,0.26002312484718715,2.311521816784345,-0.6503652498474821,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:07:00,25.67,38.0,38.5,38.25061082549257,6.038584932072767,0.4,0.24938917450742792,2.3156783030261354,-0.6380370203855534,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:08:00,25.67,38.0,38.5,38.26103341198881,6.038119286743659,0.4,0.23896658801118775,2.3196610794929886,-0.6253551897744103,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:09:00,25.67,38.0,38.5,38.27123945820475,6.037444929769194,0.4,0.2287605417952534,2.323473755189576,-0.612362772956061,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:10:00,25.67,38.0,38.5,38.28122447040408,6.03657556463636,0.4,0.2187755295959235,2.3271200140161747,-0.5991007319597941,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:11:00,25.67,38.0,38.5,38.29098460422122,6.03552440564333,0.4,0.2090153957787777,2.330603603945821,-0.585608029028748,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:12:00,25.67,38.0,38.5,38.300516632221,5.8265090098645524,0.4,0.0,2.330603603945821,-12.540923746726662,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:13:00,25.67,38.0,38.5,38.30126142285728,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:14:00,25.67,38.0,38.5,38.30199210984769,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:15:00,25.67,38.0,38.5,38.30270896026436,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:16:00,25.67,38.0,38.5,38.30341223612206,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:17:00,25.67,38.0,38.5,38.30410219447391,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:18:00,25.67,38.0,38.5,38.30477908750541,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:19:00,25.67,38.0,38.5,38.30544316262655,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:20:00,25.67,38.0,38.5,38.30609466256229,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:21:00,25.67,38.0,38.5,38.30673382544123,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:22:00,25.67,38.0,38.5,38.30736088488269,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:23:00,25.67,38.0,38.5,38.30797607008209,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:24:00,25.67,38.0,38.5,38.30857960589471,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:25:00,25.67,38.0,38.5,38.30917171291786,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:26:00,25.67,38.0,38.5,38.30975260757157,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:27:00,25.67,38.0,38.5,38.310322502177634,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:28:00,25.67,38.0,38.5,38.310881605037245,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:29:00,25.67,38.0,38.5,38.31143012050712,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:30:00,25.67,38.0,38.5,38.3119682490742,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:31:00,25.67,38.0,38.5,38.31249618742892,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:32:00,25.67,38.0,38.5,38.31301412853713,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:33:00,25.67,38.0,38.5,38.31352226171057,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:34:00,25.67,38.0,38.5,38.31402077267612,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:35:00,25.67,38.0,38.5,38.31450984364368,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:36:00,25.67,38.0,38.5,38.314989653372706,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:37:00,25.67,38.0,38.5,38.315460377237635,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:38:00,25.67,38.0,38.5,38.315922187291925,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:39:00,25.67,38.0,38.5,38.31637525233097,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:40:00,25.67,38.0,38.5,38.3168197379538,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:41:00,25.67,38.0,38.5,38.31725580662358,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:42:00,25.67,38.0,38.5,38.317683617727006,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:43:00,25.67,38.0,38.5,38.318103327632585,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:44:00,25.67,38.0,38.5,38.31851508974775,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:45:00,25.67,38.0,38.5,38.31891905457496,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:46:00,25.67,38.0,38.5,38.319315369766706,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:47:00,25.67,38.0,38.5,38.319704180179464,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:48:00,25.67,38.0,38.5,38.32008562792665,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:49:00,25.67,38.0,38.5,38.32045985243058,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:50:00,25.67,38.0,38.5,38.3208269904734,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:51:00,25.67,38.0,38.5,38.32118717624709,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:52:00,25.67,38.0,38.5,38.32154054140255,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:53:00,25.67,38.0,38.5,38.32188721509765,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:54:00,25.67,38.0,38.5,38.32222732404449,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:55:00,25.67,38.0,38.5,38.322560992555715,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:56:00,25.67,38.0,38.5,38.32288834258992,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:57:00,25.67,38.0,38.5,38.32320949379624,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:58:00,25.67,38.0,38.5,38.32352456355811,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:59:00,25.67,38.0,38.5,38.323833667036126,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:00:00,25.34,38.0,38.5,38.31788790854793,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:01:00,25.34,38.0,38.5,38.31205474126064,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:02:00,25.34,38.0,38.5,38.30633203310336,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:03:00,25.34,38.0,38.5,38.30071769237895,5.8265090098645524,0.4,0.0,2.330603603945821,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:04:00,25.34,38.0,38.5,38.29520966699945,6.039832273406794,0.4,0.2047903330005525,2.3340167761624966,12.28741998003315,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:05:00,25.34,38.0,38.5,38.29859006620212,6.0448439547790365,0.4,0.2014099337978834,2.337373608392461,-0.20282395216014493,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:06:00,25.34,38.0,38.5,38.302112821446066,5.843434020981153,0.4,0.0,2.337373608392461,-12.084596027873005,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:07:00,25.34,38.0,38.5,38.29727530730389,6.054605575872933,0.4,0.20272469269610838,2.3407523532707297,12.163481561766503,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:08:00,25.34,38.0,38.5,38.30122491866058,5.8518808831768245,0.4,0.0,2.3407523532707297,-12.163481561766503,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:09:00,25.34,38.0,38.5,38.29675203900953,6.06359750920856,0.4,0.20324796099046694,2.3441398192872374,12.194877659428016,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:10:00,25.34,38.0,38.5,38.301081824672984,5.860349548218093,0.4,0.0,2.3441398192872374,-12.194877659428016,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:11:00,25.34,38.0,38.5,38.296960373310334,6.071849159353162,0.4,0.2030396266896659,2.3475238130653984,12.182377601379955,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:12:00,25.34,38.0,38.5,38.30162599634435,5.868809532663496,0.4,0.0,2.3475238130653984,-12.182377601379955,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:13:00,25.34,38.0,38.5,38.29784260149424,6.079390156106998,0.4,0.20215739850576142,2.3508931030404945,12.129443910345685,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:14:00,25.34,38.0,38.5,38.30280203783891,5.877232757601236,0.4,0.0,2.3508931030404945,-12.129443910345685,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:15:00,25.34,38.0,38.5,38.29934322050273,6.086250236244228,0.4,0.20065677949727245,2.3542373826987824,12.039406769836347,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:16:00,25.34,38.0,38.5,38.30455672161224,5.885593456746956,0.4,0.0,2.3542373826987824,-12.039406769836347,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:17:00,25.34,38.0,38.5,38.30140894973728,5.885593456746956,0.4,0.0,2.3542373826987824,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:18:00,25.34,38.0,38.5,38.29832078529782,6.095675972061728,0.4,0.20167921470218175,2.3575987029438186,12.100752882130905,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:19:00,25.34,38.0,38.5,38.30394177604272,5.893996757359546,0.4,0.0,2.3575987029438186,-12.100752882130905,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:20:00,25.34,38.0,38.5,38.30115167607676,5.893996757359546,0.4,0.0,2.3575987029438186,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:21:00,25.34,38.0,38.5,38.298414410531585,6.103981746389145,0.4,0.2015855894684151,2.3609584627682922,12.095135368104906,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:22:00,25.34,38.0,38.5,38.30437563952216,5.90239615692073,0.4,0.0,2.3609584627682922,-12.095135368104906,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:23:00,25.34,38.0,38.5,38.30192319017253,5.90239615692073,0.4,0.0,2.3609584627682922,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:24:00,25.34,38.0,38.5,38.29951718135996,6.111232426337439,0.4,0.20048281864004025,2.3642998430789595,12.028969118402415,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:25:00,25.34,38.0,38.5,38.305756092854274,5.910749607697399,0.4,0.0,2.3642998430789595,-12.028969118402415,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:26:00,25.34,38.0,38.5,38.30362147706956,5.910749607697399,0.4,0.0,2.3642998430789595,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:27:00,25.34,38.0,38.5,38.30152728320161,5.910749607697399,0.4,0.0,2.3642998430789595,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:28:00,25.34,38.0,38.5,38.29947274580523,6.119632164150281,0.4,0.20052725419476758,2.3676419639822055,12.031635251686055,1.0,2.5,0.0,0.9,0.05,0.05
