time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 11:14:00,24.67,38.0,37.11283831966363,7.95674468051625,0.12,0.8871616803363693,38.36541657467315,-5.650861930843689,0.1303364197425218,0.2043797748971855,0.0
2026-04-02 11:15:00,24.67,38.0,37.204854877090504,7.313736017730519,0.12,0.7951451229094957,38.37866899338831,-5.520993445612419,0.12251623455797049,0.18802939290541068,0.0
2026-04-02 11:16:00,24.67,38.0,37.26865147249954,7.308211816077189,0.12,0.7313485275004581,38.39085813551332,-3.8277957245422556,0.12251623455797049,0.18802939290541068,0.0
2026-04-02 11:17:00,24.67,38.0,37.331012517793035,7.302668064127076,0.12,0.6689874822069655,38.402007926883435,-3.7416627176095574,0.12251623455797049,0.18802939290541068,0.0
2026-04-02 11:18:00,24.67,38.0,37.391964392074975,7.2971059461045185,0.12,0.6080356079250251,38.412141853682186,-3.6571124569164226,0.12251623455797049,0.18802939290541068,0.0
2026-04-02 11:19:00,24.67,38.0,37.45153302368778,7.291526620204624,0.12,0.5484669763122199,38.421282969954056,-3.574117896768314,0.12251623455797049,0.18802939290541068,0.0
2026-04-02 11:20:00,24.67,38.0,37.50974389767627,6.704258008175101,0.12,0.49025610232372685,38.42945390499278,-3.4926524393095804,0.11516526048449226,0.17298704147297783,0.0
2026-04-02 11:21:00,24.67,38.0,37.54267020417698,6.701784576982769,0.12,0.45732979582302136,38.4370760682565,-1.9755783900423296,0.11516526048449226,0.17298704147297783,0.0
2026-04-02 11:22:00,24.67,38.0,37.574871155543526,6.6993018423815816,0.12,0.4251288444564736,38.44416154899744,-1.9320570819928662,0.11516526048449226,0.17298704147297783,0.0
2026-04-02 11:23:00,24.67,38.0,37.606360104292264,6.696810319412621,0.12,0.39363989570773583,38.45072221392591,-1.8893369249242653,0.11516526048449226,0.17298704147297783,0.0
2026-04-02 11:24:00,24.67,38.0,37.63715017129919,6.694310511964865,0.12,0.36284982870080995,38.45676971107092,-1.8474040204155528,0.11516526048449226,0.17298704147297783,0.0
2026-04-02 11:25:00,24.67,38.0,37.66725424972717,6.157225094961185,0.12,0.33274575027282793,38.462315473575465,-1.806244705678921,0.10825534485542272,0.15914807815513962,0.0
2026-04-02 11:26:00,24.67,38.0,37.67467242130932,6.157284959220355,0.12,0.32532757869068263,38.46773759988697,-0.4450902949287183,0.10825534485542272,0.15914807815513962,0.0
2026-04-02 11:27:00,24.67,38.0,37.68195258456373,6.157340453218793,0.12,0.31804741543626847,38.47303839014425,-0.43680979526484975,0.10825534485542272,0.15914807815513962,0.0
2026-04-02 11:28:00,24.67,38.0,37.68909717291344,6.157391673133543,0.12,0.3109028270865579,38.478220103929026,-0.42867530098263273,0.10825534485542272,0.15914807815513962,0.0
2026-04-02 11:29:00,24.67,38.0,37.69610857766154,6.157438713358499,0.12,0.30389142233845945,38.483284960968,-0.42068428488590826,0.10825534485542272,0.15914807815513962,0.0
2026-04-02 11:30:00,24.67,38.0,37.702989148715375,5.665526193455584,0.12,0.29701085128462523,38.48823514182274,-0.412834263230053,0.10176002416409735,0.14641623190272846,0.0
2026-04-02 11:31:00,24.67,38.0,37.689483690084664,5.6676582530528945,0.12,0.31051630991533585,38.493410413654665,0.8103275178426372,0.10176002416409735,0.14641623190272846,0.0
2026-04-02 11:32:00,24.67,38.0,37.67632176900603,5.669787472908753,0.12,0.32367823099396986,38.498805050837895,0.7897152647180405,0.10176002416409735,0.14641623190272846,0.0
2026-04-02 11:33:00,24.67,38.0,37.663496763184945,5.671913704743637,0.12,0.3365032368150551,38.50441343811814,0.7695003492651153,0.10176002416409735,0.14641623190272846,0.0
2026-04-02 11:34:00,24.67,38.0,37.651002169623446,5.674036804007475,0.12,0.34899783037655396,38.510230068624416,0.7496756136899307,0.10176002416409735,0.14641623190272846,0.0
2026-04-02 11:35:00,24.67,38.0,37.638831602514664,5.222799149520398,0.12,0.36116839748533636,38.51624954191584,0.7302340265269436,0.09565442271425151,0.13470293335051017,0.0
2026-04-02 11:36:00,24.67,38.0,37.60831065549305,5.22659797481623,0.12,0.3916893445069505,38.522777697657624,1.8312568212968472,0.09565442271425151,0.13470293335051017,0.0
2026-04-02 11:37:00,24.67,38.0,37.578524091219876,5.230393425447242,0.12,0.4214759087801241,38.52980229613729,1.7871938563904166,0.09565442271425151,0.13470293335051017,0.0
2026-04-02 11:38:00,24.67,38.0,37.549457864176766,5.234185227737089,0.12,0.450542135823234,38.537311331734344,1.7439736225865943,0.09565442271425151,0.13470293335051017,0.0
2026-04-02 11:39:00,24.67,38.0,37.52109818354746,5.2379731146070965,0.12,0.4789018164525416,38.54529302867522,1.7015808377584563,0.09565442271425151,0.13470293335051017,0.0
2026-04-02 11:40:00,24.67,38.0,37.49343150866632,4.823385389746107,0.12,0.506568491333681,38.553735836864114,1.6600004928683632,0.08991515735139641,0.12392669868246936,0.0
2026-04-02 11:41:00,24.67,38.0,37.449217047337704,4.828498551877243,0.12,0.5507829526622956,38.56291555274182,2.652867679716877,0.08991515735139641,0.12392669868246936,0.0
2026-04-02 11:42:00,24.67,38.0,37.406050395611686,4.833606658387115,0.12,0.5939496043883139,38.57281471281496,2.589999103561098,0.08991515735139641,0.12392669868246936,0.0
2026-04-02 11:43:00,24.67,38.0,37.36391150357917,4.838709389285355,0.12,0.6360884964208324,38.583416187755304,2.5283335219511116,0.08991515735139641,0.12392669868246936,0.0
2026-04-02 11:44:00,24.67,38.0,37.32278068782754,4.843806432283013,0.12,0.6772193121724612,38.59470317629151,2.467848945097728,0.08991515735139641,0.12392669868246936,0.0
2026-04-02 11:45:00,24.67,38.0,37.282638624817686,4.46227571725173,0.12,0.717361375182314,38.606659199211215,2.4085237805911675,0.08452024791031262,0.11401256278787182,0.0
2026-04-02 11:46:00,24.67,38.0,37.227546219782205,4.468399964901934,0.12,0.7724537802177949,38.61953342888151,3.305544302128851,0.08452024791031262,0.11401256278787182,0.0
2026-04-02 11:47:00,24.67,38.0,37.17374924732439,4.474516947781193,0.12,0.8262507526756124,38.63330427475944,3.2278183474690536,0.08452024791031262,0.11401256278787182,0.0
2026-04-02 11:48:00,24.67,38.0,37.121222877482644,4.480626350113005,0.12,0.8787771225173557,38.64795056013473,3.151582190504598,0.08452024791031262,0.11401256278787182,0.0
2026-04-02 11:49:00,24.67,38.0,37.069942737482314,4.486727863792694,0.12,0.9300572625176855,38.66345151451003,3.076808400019786,0.08452024791031262,0.11401256278787182,0.0
2026-04-02 11:50:00,24.67,38.0,37.01988490339413,4.135052284599286,0.12,0.9801150966058714,38.67978676612013,3.0034700452911522,0.07944903303569387,0.10489155776484207,0.0
2026-04-02 11:51:00,24.67,38.0,36.95629385657267,4.141929131166192,0.12,1.043706143427329,38.69718186851058,3.815462809287453,0.07944903303569387,0.10489155776484207,0.0
2026-04-02 11:52:00,24.67,38.0,36.894190166078474,4.148796377925099,0.12,1.1058098339215263,38.715612032409275,3.7262214296518437,0.07944903303569387,0.10489155776484207,0.0
2026-04-02 11:53:00,24.67,38.0,36.83354527145596,4.155653743720395,0.12,1.1664547285440392,38.735052944551676,3.6386936773507728,0.07944903303569387,0.10489155776484207,0.0
2026-04-02 11:54:00,24.67,38.0,36.774331141504184,4.162500954351638,0.12,1.2256688584958155,38.75548075885994,3.5528477971065797,0.07944903303569387,0.10489155776484207,0.0
2026-04-02 11:55:00,24.67,38.0,36.71652026454106,3.8378301475217915,0.12,1.2834797354589398,38.776872087784255,3.4686526177874555,0.07468209105355222,0.09650023314365472,0.0
2026-04-02 11:56:00,24.67,38.0,36.64643497898006,3.8452412522012978,0.12,1.3535650210199393,38.799431504801255,4.205117133659968,0.07468209105355222,0.09650023314365472,0.0
2026-04-02 11:57:00,24.67,38.0,36.577982026606,3.852640546256165,0.12,1.4220179733939986,38.82313180435782,4.107177142443561,0.07468209105355222,0.09650023314365472,0.0
2026-04-02 11:58:00,24.67,38.0,36.51113001058902,3.8600277996217702,0.12,1.4888699894109791,38.847946304181335,4.0111209610188325,0.07468209105355222,0.09650023314365472,0.0
2026-04-02 11:59:00,24.67,38.0,36.445848119168396,3.867402788095009,0.12,1.5541518808316042,38.87384883552853,3.916913485237501,0.07468209105355222,0.09650023314365472,0.0
2026-04-02 12:00:00,25.24,38.0,36.39289985704955,3.8739418340023613,0.12,1.6071001429504506,38.90063383791104,3.176895727130784,0.07468209105355222,0.09650023314365472,0.0
2026-04-02 12:01:00,25.24,38.0,36.34122350554472,3.880469003964896,0.12,1.6587764944552816,38.928280112818626,3.1005810902898645,0.07468209105355222,0.09650023314365472,0.0
2026-04-02 12:02:00,25.24,38.0,36.290794490236685,3.8869841271142485,0.12,1.709205509763315,38.956766871314684,3.0257409184820006,0.07468209105355222,0.09650023314365472,0.0
2026-04-02 12:03:00,25.24,38.0,36.24158869502305,3.8934870371409676,0.12,1.7584113049769527,38.986073726397635,2.9523477128182662,0.07468209105355222,0.09650023314365472,0.0
2026-04-02 12:04:00,25.24,38.0,36.193582453625105,3.899977572205187,0.12,1.8064175463748953,39.01618068550388,2.880374483876551,0.07468209105355222,0.09650023314365472,0.0
2026-04-02 12:05:00,25.24,38.0,36.14675254125388,4.612210790177547,0.12,1.853247458746118,39.04706814314965,2.8097947422733682,0.08215030015890745,0.1142202517951471,0.0
2026-04-02 12:06:00,25.24,38.0,36.13013741432044,4.617135330764952,0.12,1.869862585679563,39.07823251957765,0.9969076160066948,0.08215030015890745,0.1142202517951471,0.0
2026-04-02 12:07:00,25.24,38.0,36.11403969826594,4.622048010646362,0.12,1.885960301734059,39.109665191273216,0.9658629632697568,0.08215030015890745,0.1142202517951471,0.0
2026-04-02 12:08:00,25.24,38.0,36.09844910680182,4.626948709445169,0.12,1.901550893198177,39.14135770615985,0.9354354878470872,0.08215030015890745,0.1142202517951471,0.0
2026-04-02 12:09:00,25.24,38.0,36.083355543467874,4.631837310410634,0.12,1.9166444565321257,39.17330178043539,0.9056138000369174,0.08215030015890745,0.1142202517951471,0.0
2026-04-02 12:10:00,25.24,38.0,36.0687490981869,5.402878746153801,0.12,1.931250901813101,39.205489295465604,0.8763867168585193,0.09036533017479821,0.13335787193875887,0.0
2026-04-02 12:11:00,25.24,38.0,36.08616881863717,5.405558348257036,0.12,1.9138311813628306,39.23738648182165,-1.0451832270162242,0.09036533017479821,0.13335787193875887,0.0
2026-04-02 12:12:00,25.24,38.0,36.103369011832406,5.408219558327131,0.12,1.896630988167594,39.268996998291115,-1.0320115917141948,0.09036533017479821,0.13335787193875887,0.0
2026-04-02 12:13:00,25.24,38.0,36.12035307748802,5.410862549519491,0.12,1.8796469225119807,39.300324446999646,-1.0190439393367967,0.09036533017479821,0.13335787193875887,0.0
2026-04-02 12:14:00,25.24,38.0,36.13712435807122,5.413487492733705,0.12,1.862875641928781,39.331372374365124,-1.0062768349919793,0.09036533017479821,0.13335787193875887,0.0
2026-04-02 12:15:00,25.24,38.0,36.15368613979215,6.246340419132971,0.12,1.8463138602078502,39.36214427203525,-0.9937069032558554,0.09940186319227803,0.1540265016938596,0.0
2026-04-02 12:16:00,25.24,38.0,36.204229117298,6.245926291446041,0.12,1.7957708827020014,39.39207378674695,-3.0325786503509278,0.09940186319227803,0.1540265016938596,0.0
2026-04-02 12:17:00,25.24,38.0,36.25379794052565,6.245481747968822,0.12,1.7462020594743493,39.42117715440485,-2.974129393659126,0.09940186319227803,0.1540265016938596,0.0
2026-04-02 12:18:00,25.24,38.0,36.302409803993584,6.245007536153538,0.12,1.6975901960064164,39.44947032433829,-2.9167118080759735,0.09940186319227803,0.1540265016938596,0.0
2026-04-02 12:19:00,25.24,38.0,36.35008160739639,6.244504389375114,0.12,1.6499183926036096,39.47696896421502,-2.8603082041684047,0.09940186319227803,0.1540265016938596,0.0
2026-04-02 12:20:00,25.24,38.0,36.396829960608024,7.141714915779375,0.12,1.6031700393919763,39.50368846487155,-2.804901192697997,0.10934204951150585,0.1763486218293684,0.0
2026-04-02 12:21:00,25.24,38.0,36.47963797113259,7.13712908066719,0.12,1.5203620288674102,39.52902783201934,-4.968480631473966,0.10934204951150585,0.1763486218293684,0.0
2026-04-02 12:22:00,25.24,38.0,36.56068906357759,7.13249712977114,0.12,1.4393109364224088,39.553016347626375,-4.863065546700085,0.10934204951150585,0.1763486218293684,0.0
2026-04-02 12:23:00,25.24,38.0,36.640014608695274,7.127820704580433,0.12,1.3599853913047255,39.57568277081479,-4.759532707060998,0.10934204951150585,0.1763486218293684,0.0
2026-04-02 12:24:00,25.24,38.0,36.71764545078153,7.1231014134922725,0.12,1.2823545492184678,39.597055346635095,-4.657850525175462,0.10934204951150585,0.1763486218293684,0.0
2026-04-02 12:25:00,25.24,38.0,36.79361191628246,7.11834083239284,0.12,1.2063880837175418,39.617161814697056,-4.55798793005556,0.10934204951150585,0.1763486218293684,0.0
2026-04-02 12:26:00,25.24,38.0,36.867943822261815,7.113540505228586,0.12,1.1320561777381855,39.63602941765936,-4.459914358761381,0.10934204951150585,0.1763486218293684,0.0
2026-04-02 12:27:00,25.24,38.0,36.940670484731704,7.108701944568009,0.12,1.0593295152682956,39.6536849095805,-4.363599748193394,0.10934204951150585,0.1763486218293684,0.0
2026-04-02 12:28:00,25.24,38.0,37.01182072684862,7.103826632154049,0.12,0.9881792731513812,39.67015456413302,-4.2690145270148605,0.10934204951150585,0.1763486218293684,0.0
2026-04-02 12:29:00,25.24,38.0,37.081422886977,7.098916019447277,0.12,0.918577113022998,39.685464182683404,-4.17612960770299,0.10934204951150585,0.1763486218293684,0.0
2026-04-02 12:30:00,25.24,38.0,37.14950482662254,7.8525478550954695,0.12,0.8504951733774604,39.69963910223969,-4.0849163787322595,0.10934204951150585,0.1954565115757179,0.0
2026-04-02 12:31:00,25.24,38.0,37.24733022838681,7.8443033286377455,0.12,0.752669771613192,39.71218359843325,-5.869524105856101,0.10934204951150585,0.1954565115757179,0.0
2026-04-02 12:32:00,25.24,38.0,37.34296368106819,7.835986938034318,0.12,0.6570363189318087,39.72313420374878,-5.738007160883001,0.10934204951150585,0.1954565115757179,0.0
2026-04-02 12:33:00,25.24,38.0,37.436443733082,7.827601483258826,0.12,0.563556266917999,39.73252680819741,-5.608803120828583,0.10934204951150585,0.1954565115757179,0.0
2026-04-02 12:34:00,25.24,38.0,37.52780831817169,7.819149707921106,0.12,0.4721916818283134,39.74039666956122,-5.481875105381135,0.10934204951150585,0.1954565115757179,0.0
2026-04-02 12:35:00,25.24,38.0,37.61709476472759,8.63086952489982,0.12,0.3829052352724105,39.746778423482425,-5.357186793354174,0.10934204951150585,0.21609303250177533,0.0
2026-04-02 12:36:00,25.24,38.0,37.738115055473,8.618580110141062,0.12,0.2618849445269973,39.751143172557875,-7.261217444724792,0.10934204951150585,0.21609303250177533,0.0
2026-04-02 12:37:00,25.24,38.0,37.85633761121471,8.589945073570274,0.12,0.0,39.751143172557875,-15.713096671619837,0.10934204951150585,0.21609303250177533,0.0
2026-04-02 12:38:00,25.24,38.0,37.97114233882162,8.589945073570274,0.12,0.0,39.751143172557875,0.0,0.10934204951150585,0.21609303250177533,0.0
2026-04-02 12:39:00,25.24,38.0,38.08377307934586,8.589945073570274,0.12,0.0,39.751143172557875,0.0,0.10934204951150585,0.21609303250177533,0.0
2026-04-02 12:40:00,25.24,38.0,38.19427100025443,8.589945073570274,0.12,0.0,39.751143172557875,0.0,0.10934204951150585,0.21609303250177533,0.0
2026-04-02 12:41:00,25.24,38.0,38.30267648945113,8.555759701200197,0.12,-0.30267648945113024,39.746098564400356,-18.160589367067814,0.10934204951150585,0.21609303250177533,0.0
2026-04-02 12:42:00,25.24,38.0,38.40762150126189,8.542816729084123,0.12,-0.4076215012618931,39.73930487271266,-6.296700708645773,0.10934204951150585,0.21609303250177533,0.0
2026-04-02 12:43:00,25.24,38.0,38.51004627394872,8.529780437083566,0.12,-0.510046273948717,39.73080410148018,-6.145486361209436,0.10934204951150585,0.21609303250177533,0.0
