time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 14:57:00,29.0,38.0,38.18741989469137,4.281524411061787,0.12,0.0,1.3379763784568084,12.03765002639571,1.85,3.2,0.0
2026-04-02 14:58:00,29.0,38.0,38.189745876858105,4.281524411061787,0.12,0.0,1.3379763784568084,0.0,1.85,3.2,0.0
2026-04-02 14:59:00,29.0,38.0,38.19202781331967,4.281524411061787,0.12,0.0,1.3379763784568084,0.0,1.85,3.2,0.0
2026-04-02 15:00:00,26.0,38.0,38.13745736848599,4.281524411061787,0.12,0.0,1.3379763784568084,0.0,1.85,3.2,0.0
2026-04-02 15:01:00,26.0,38.0,38.08392029087191,4.281524411061787,0.12,0.0,1.3379763784568084,0.0,1.85,3.2,0.0
2026-04-02 15:02:00,26.0,38.0,38.031397012232866,4.281524411061787,0.12,0.0,1.3379763784568084,0.0,1.85,3.2,0.0
2026-04-02 15:03:00,26.0,38.0,37.979868334876194,4.281524411061787,0.12,0.0,1.3379763784568084,0.0,1.85,3.2,0.0
2026-04-02 15:04:00,26.0,38.0,37.92931542464424,4.281524411061787,0.12,0.0,1.3379763784568084,0.0,1.85,3.2,0.0
2026-04-02 15:05:00,26.0,38.0,37.87971980403028,4.281524411061787,0.12,0.0,1.3379763784568084,0.0,1.85,3.2,0.0
2026-04-02 15:06:00,26.0,38.0,37.83106334542489,4.281524411061787,0.12,0.0,1.3379763784568084,0.0,1.85,3.2,0.0
2026-04-02 15:07:00,26.0,38.0,37.7833282644901,4.69392294764896,0.12,0.21667173550989816,1.34158757404864,13.00030413059389,1.85,3.2,0.0
2026-04-02 15:08:00,26.0,38.0,37.75347866171002,4.762292517500911,0.12,0.24652133828998046,1.3456962630201397,1.7909761668049384,1.85,3.2,0.0
2026-04-02 15:09:00,26.0,38.0,37.727009591820675,4.8258197852324285,0.12,0.2729904081793251,1.3502461031564617,1.5881441933606766,1.85,3.2,0.0
2026-04-02 15:10:00,26.0,38.0,37.703657645751825,4.884825811019703,0.12,0.2963423542481749,1.3551851423939312,1.4011167641309896,1.85,3.2,0.0
2026-04-02 15:11:00,26.0,38.0,37.68317762291118,4.939611046719632,0.12,0.316822377088819,1.3604655153454115,1.2288013704386458,1.85,3.2,0.0
2026-04-02 15:12:00,26.0,38.0,37.665341337782124,4.990456636193341,0.12,0.3346586622178762,1.3660431597157094,1.070177107743433,1.85,3.2,0.0
2026-04-02 15:13:00,26.0,38.0,37.649936502664275,5.037625634352601,0.12,0.35006349733572506,1.3718775513379715,0.9242901070709308,1.85,3.2,0.0
2026-04-02 15:14:00,26.0,38.0,37.6367656817682,5.081364149982695,0.12,0.36323431823179675,1.3779314566418348,0.7902492537643013,1.85,3.2,0.0
2026-04-02 15:15:00,26.0,38.0,37.62564531217445,5.121902417081838,0.12,0.3743546878255515,1.3841707014389273,0.6672221756252839,1.85,3.2,0.0
2026-04-02 15:16:00,26.0,38.0,37.61640478744709,5.15945579916361,0.12,0.38359521255291185,1.390563954981476,0.554431483641622,1.85,3.2,0.0
2026-04-02 15:17:00,26.0,38.0,37.608885599955094,5.19422573069286,0.12,0.3911144000449056,1.3970825283155577,0.4511512495196257,1.85,3.2,0.0
2026-04-02 15:18:00,26.0,38.0,37.60294053820098,5.226400599567248,0.12,0.3970594617990173,1.403700186012208,0.3567037052467015,1.85,3.2,0.0
2026-04-02 15:19:00,26.0,38.0,37.598432935687576,5.256156574313714,0.12,0.40156706431242384,1.4103929704174152,0.27045615080439234,1.85,3.2,0.0
2026-04-02 15:20:00,26.0,38.0,37.59523596807042,5.303896581038177,0.12,0.4047640319295809,1.4171390376162416,0.19181805702942256,1.9,3.2,0.0
2026-04-02 15:21:00,26.0,38.0,37.5940653544517,5.327770594676318,0.12,0.4059346455482995,1.4239046150420467,0.07023681712311713,1.9,3.2,0.0
2026-04-02 15:22:00,26.0,38.0,37.593899980648665,5.3497434726008235,0.12,0.4061000193513351,1.4306729486979022,0.0099224281821364,1.9,3.2,0.0
2026-04-02 15:23:00,26.0,38.0,37.59464252699869,5.369951699762511,0.12,0.40535747300130964,1.4374289065812573,-0.04455278100152782,1.9,3.2,0.0
2026-04-02 15:24:00,26.0,38.0,37.59620313683371,5.388522373778181,0.12,0.40379686316629204,1.4441588543006956,-0.09363659010105607,1.9,3.2,0.0
2026-04-02 15:25:00,26.0,38.0,37.59849888861091,5.405573838008911,0.12,0.40150111138908784,1.4508505394905138,-0.13774510663225215,1.9,3.2,0.0
2026-04-02 15:26:00,26.0,38.0,37.60145330410801,5.421216272345326,0.12,0.3985466958919872,1.457492984422047,-0.1772649298260376,1.9,3.2,0.0
2026-04-02 15:27:00,26.0,38.0,37.60499589025856,5.435552244512168,0.12,0.39500410974144273,1.464076386251071,-0.2125551690326688,1.9,3.2,0.0
2026-04-02 15:28:00,26.0,38.0,37.60906171236459,5.448677224517923,0.12,0.3909382876354073,1.470592024378328,-0.2439493263621273,1.9,3.2,0.0
2026-04-02 15:29:00,26.0,38.0,37.61359099657487,5.460680064701068,0.12,0.38640900342512907,1.4770321744354133,-0.27175705261669236,1.9,3.2,0.0
2026-04-02 15:30:00,26.0,38.0,37.618528759657856,5.471643447661644,0.12,0.38147124034214386,1.4833900284411157,-0.2962657849791128,1.9,3.2,0.0
2026-04-02 15:31:00,26.0,38.0,37.62382446423015,5.481644304215351,0.12,0.3761755357698533,1.4896596207039465,-0.31774227433743363,1.9,3.2,0.0
2026-04-02 15:32:00,26.0,38.0,37.62943169772396,5.490754203365163,0.12,0.3705683022760411,1.4958357590752138,-0.33643400962873216,1.9,3.2,0.0
2026-04-02 15:33:00,26.0,38.0,37.63530787349189,5.499039716153193,0.12,0.36469212650811045,1.5019139611836823,-0.3525705460758388,1.9,3.2,0.0
2026-04-02 15:34:00,26.0,38.0,37.64141395255415,5.5065627551320055,0.12,0.3585860474458471,1.5078903953077798,-0.36636474373580086,1.9,3.2,0.0
2026-04-02 15:35:00,26.0,38.0,37.64771418459353,5.513380891078863,0.12,0.35228581540646786,1.5137618255645542,-0.37801392236275433,1.9,3.2,0.0
2026-04-02 15:36:00,26.0,38.0,37.65417586689646,5.519547648468824,0.12,0.345824133103541,1.51952556111628,-0.38770093817561246,1.9,3.2,0.0
2026-04-02 15:37:00,26.0,38.0,37.66076912002572,5.525112781121858,0.12,0.3392308799742807,1.5251794091158513,-0.3955951877556174,1.9,3.2,0.0
2026-04-02 15:38:00,26.0,38.0,37.66746667909159,5.530122529345153,0.12,0.3325333209084107,1.5307216311309915,-0.40185354395219974,1.9,3.2,0.0
2026-04-02 15:39:00,26.0,38.0,37.674243699563974,5.534619859804211,0.12,0.32575630043602644,1.5361509028049252,-0.4066212283430559,1.9,3.2,0.0
2026-04-02 15:40:00,26.0,38.0,37.68107757663913,5.538644689273989,0.12,0.31892242336086696,1.5414662765276064,-0.4100326245095687,1.9,3.2,0.0
2026-04-02 15:41:00,26.0,38.0,37.68794777724041,5.542234093345406,0.12,0.3120522227595899,1.5466671469069329,-0.4122120360766246,1.9,3.2,0.0
2026-04-02 15:42:00,26.0,38.0,37.69483568379429,5.545422501090676,0.12,0.3051643162057118,1.5517532188436947,-0.4132743932326832,1.9,3.2,0.0
2026-04-02 15:43:00,26.0,38.0,37.70172444898062,5.5482418766243455,0.12,0.29827555101937975,1.556724478027351,-0.4133259111799248,1.9,3.2,0.0
2026-04-02 15:44:00,26.0,38.0,37.70859886070957,5.550721888434827,0.12,0.29140113929042855,1.5615811636821915,-0.4124647037370721,1.9,3.2,0.0
2026-04-02 15:45:00,26.0,38.0,37.715445216628076,5.552890067302838,0.12,0.28455478337192375,1.5663237434050568,-0.4107813551102879,1.9,3.2,0.0
2026-04-02 15:46:00,26.0,38.0,37.72225120750539,5.554771953568992,0.12,0.27774879249461293,1.5709528899466336,-0.40835945263864915,1.9,3.2,0.0
2026-04-02 15:47:00,26.0,38.0,37.72900580889097,5.556391234462205,0.12,0.27099419110903256,1.5754694597984509,-0.40527608313482233,1.9,3.2,0.0
2026-04-02 15:48:00,26.0,38.0,37.735699180478875,5.557769872152975,0.12,0.26430081952112516,1.5798744734571364,-0.4016022952744436,1.9,3.2,0.0
2026-04-02 15:49:00,26.0,38.0,37.7423225726507,5.558928223151804,0.12,0.2576774273493001,1.5841690972462914,-0.3974035303095036,1.9,3.2,0.0
2026-04-02 15:50:00,26.0,38.0,37.748868239704784,5.559885149631454,0.12,0.2511317602952161,1.588354626584545,-0.39274002324503954,1.9,3.2,0.0
2026-04-02 15:51:00,26.0,38.0,37.75532935931255,5.560658123213368,0.12,0.2446706406874526,1.5924324705960025,-0.3876671764658113,1.9,3.2,0.0
2026-04-02 15:52:00,26.0,38.0,37.76169995777369,5.561263321722594,0.12,0.23830004222630663,1.5964041379664409,-0.3822359076687576,1.9,3.2,0.0
2026-04-02 15:53:00,26.0,38.0,37.76797484067091,5.561715719382101,0.12,0.2320251593290905,1.600271223955259,-0.376492973832967,1.9,3.2,0.0
2026-04-02 15:54:00,26.0,38.0,37.77414952855174,5.562029170885766,0.12,0.2258504714482612,1.6040353984793967,-0.3704812728497586,1.9,3.2,0.0
2026-04-02 15:55:00,26.0,38.0,37.78022019729029,5.5622164897603685,0.12,0.21977980270970932,1.6076983951912251,-0.36424012431311326,1.9,3.2,0.0
2026-04-02 15:56:00,26.0,38.0,37.78618362280502,5.562289521399449,0.12,0.2138163771949806,1.611262001477808,-0.3578055308837236,1.9,3.2,0.0
2026-04-02 15:57:00,26.0,38.0,37.79203712983077,5.5622592111262215,0.12,0.20796287016923287,1.614728049313962,-0.35121042154486304,1.9,3.2,0.0
2026-04-02 15:58:00,26.0,38.0,37.79777854446346,5.5621356676193825,0.12,0.20222145553653803,1.6180984069062376,-0.34448487796169047,1.9,3.2,0.0
2026-04-02 15:59:00,26.0,38.0,37.80340615021523,5.17791490209996,0.12,0.0,1.6180984069062376,-12.133287332192282,1.9,3.2,0.0
2026-04-02 16:00:00,26.0,38.0,37.793105932047105,5.582047981501281,0.4,0.206894067952895,1.6215466413721191,12.4136440771737,1.9,3.2,0.0
2026-04-02 16:01:00,26.0,38.0,37.79964195986724,5.580315290783444,0.4,0.20035804013276248,1.6248859420409985,-0.39216166920795104,1.9,3.2,0.0
2026-04-02 16:02:00,26.0,38.0,37.80598287101351,5.199635014531196,0.4,0.0,1.6248859420409985,-12.021482407965749,1.9,3.2,0.0
2026-04-02 16:03:00,26.0,38.0,37.796528239370396,5.597083186961021,0.4,0.20347176062960415,1.6282771380514918,12.208305637776249,1.9,3.2,0.0
2026-04-02 16:04:00,26.0,38.0,37.803618573484094,5.210486841764774,0.4,0.0,1.6282771380514918,-12.208305637776249,1.9,3.2,0.0
2026-04-02 16:05:00,26.0,38.0,37.794655564409084,5.611592972619031,0.4,0.20534443559091642,1.6316995453113403,12.320666135454985,1.9,3.2,0.0
2026-04-02 16:06:00,26.0,38.0,37.802378837182125,5.221438544996289,0.4,0.0,1.6316995453113403,-12.320666135454985,1.9,3.2,0.0
2026-04-02 16:07:00,26.0,38.0,37.79389026819104,5.624039554463121,0.4,0.20610973180895797,1.6351347075081564,12.366583908537478,1.9,3.2,0.0
2026-04-02 16:08:00,26.0,38.0,37.80214055225617,5.232431064026101,0.4,0.0,1.6351347075081564,-12.366583908537478,1.9,3.2,0.0
2026-04-02 16:09:00,26.0,38.0,37.79410914016856,5.634604543563517,0.4,0.20589085983144173,1.6385662218386805,12.353451589886504,1.9,3.2,0.0
2026-04-02 16:10:00,26.0,38.0,37.80279031961455,5.243411909883778,0.4,0.0,1.6385662218386805,-12.353451589886504,1.9,3.2,0.0
2026-04-02 16:11:00,26.0,38.0,37.79519876725387,5.643456984514548,0.4,0.20480123274612794,1.6419795757177826,12.288073964767676,1.9,3.2,0.0
2026-04-02 16:12:00,26.0,38.0,37.80422383464074,5.254334642296905,0.4,0.0,1.6419795757177826,-12.288073964767676,1.9,3.2,0.0
2026-04-02 16:13:00,26.0,38.0,37.797054907688185,5.650754055945983,0.4,0.2029450923118148,1.6453619939229795,12.176705538708887,1.9,3.2,0.0
2026-04-02 16:14:00,26.0,38.0,37.806345301764324,5.265158380553535,0.4,0.0,1.6453619939229795,-12.176705538708887,1.9,3.2,0.0
2026-04-02 16:15:00,26.0,38.0,37.79958189655712,5.656641742611957,0.4,0.20041810344287825,1.6487022956470274,12.025086206572695,1.9,3.2,0.0
2026-04-02 16:16:00,26.0,38.0,37.809066878908865,5.275847346070488,0.4,0.0,1.6487022956470274,-12.025086206572695,1.9,3.2,0.0
2026-04-02 16:17:00,26.0,38.0,37.80269208192281,5.275847346070488,0.4,0.0,1.6487022956470274,0.0,1.9,3.2,0.0
2026-04-02 16:18:00,26.0,38.0,37.79643800057792,5.673471784941613,0.4,0.2035619994220781,1.6520949956373954,12.213719965324685,1.9,3.2,0.0
2026-04-02 16:19:00,26.0,38.0,37.80667553633606,5.286703986039665,0.4,0.0,1.6520949956373954,-12.213719965324685,1.9,3.2,0.0
2026-04-02 16:20:00,26.0,38.0,37.8007930722301,5.286703986039665,0.4,0.0,1.6520949956373954,0.0,1.9,3.2,0.0
2026-04-02 16:21:00,26.0,38.0,37.79502200075794,5.687094344559158,0.4,0.20497799924206106,1.655511295624763,12.298679954523664,1.9,3.2,0.0
2026-04-02 16:22:00,26.0,38.0,37.80584729363088,5.297636145999242,0.4,0.0,1.655511295624763,-12.298679954523664,1.9,3.2,0.0
2026-04-02 16:23:00,26.0,38.0,37.80043067266224,5.297636145999242,0.4,0.0,1.655511295624763,0.0,1.9,3.2,0.0
2026-04-02 16:24:00,26.0,38.0,37.795116622940114,5.69784167585622,0.4,0.20488337705988613,1.6589260185757613,12.293002623593168,1.9,3.2,0.0
2026-04-02 16:25:00,26.0,38.0,37.80638267243553,5.308563259442437,0.4,0.0,1.6589260185757613,-12.293002623593168,1.9,3.2,0.0
2026-04-02 16:26:00,26.0,38.0,37.801405864732615,5.308563259442437,0.4,0.0,1.6589260185757613,0.0,1.9,3.2,0.0
2026-04-02 16:27:00,26.0,38.0,37.79652329980075,5.706021080498312,0.4,0.20347670019925346,1.6623172969124156,12.208602011955207,1.9,3.2,0.0
2026-04-02 16:28:00,26.0,38.0,37.808099519494334,5.31941535011973,0.4,0.0,1.6623172969124156,-12.208602011955207,1.9,3.2,0.0
2026-04-02 16:29:00,26.0,38.0,37.80353706306238,5.31941535011973,0.4,0.0,1.6623172969124156,0.0,1.9,3.2,0.0
2026-04-02 16:30:00,26.0,38.0,37.799061003084255,5.711916190761819,0.4,0.20093899691574535,1.6656662801943447,12.056339814944721,1.9,3.2,0.0
2026-04-02 16:31:00,26.0,38.0,37.81083191384643,5.330132096621903,0.4,0.0,1.6656662801943447,-12.056339814944721,1.9,3.2,0.0
2026-04-02 16:32:00,26.0,38.0,37.806659004748774,5.330132096621903,0.4,0.0,1.6656662801943447,0.0,1.9,3.2,0.0
2026-04-02 16:33:00,26.0,38.0,37.80256511548475,5.330132096621903,0.4,0.0,1.6656662801943447,0.0,1.9,3.2,0.0
2026-04-02 16:34:00,26.0,38.0,37.79854874970397,5.723633538866818,0.4,0.2014512502960315,1.669023801032612,12.08707501776189,1.9,3.2,0.0
2026-04-02 16:35:00,26.0,38.0,37.81081185200517,5.340876163304358,0.4,0.0,1.669023801032612,-12.08707501776189,2.0,3.2,0.0
2026-04-02 16:36:00,26.0,38.0,37.80708173680264,5.340876163304358,0.4,0.0,1.669023801032612,0.0,2.0,3.2,0.0
2026-04-02 16:37:00,26.0,38.0,37.803422256515894,5.340876163304358,0.4,0.0,1.669023801032612,0.0,2.0,3.2,0.0
2026-04-02 16:38:00,26.0,38.0,37.799832073574635,5.7518876388977755,0.4,0.2001679264253653,1.6723599331397014,12.010075585521918,2.0,3.2,0.0
2026-04-02 16:39:00,26.0,38.0,37.81323430805956,5.351551786047045,0.4,0.0,1.6723599331397014,-12.010075585521918,2.0,3.2,0.0
2026-04-02 16:40:00,26.0,38.0,37.80989791592943,5.351551786047045,0.4,0.0,1.6723599331397014,0.0,2.0,3.2,0.0
2026-04-02 16:41:00,26.0,38.0,37.80662470302149,5.351551786047045,0.4,0.0,1.6723599331397014,0.0,2.0,3.2,0.0
2026-04-02 16:42:00,26.0,38.0,37.80341347294935,5.351551786047045,0.4,0.0,1.6723599331397014,0.0,2.0,3.2,0.0
2026-04-02 16:43:00,26.0,38.0,37.80026305198187,5.351551786047045,0.4,0.0,1.6723599331397014,0.0,2.0,3.2,0.0
2026-04-02 16:44:00,26.0,38.0,37.79717228861414,5.76802468675934,0.4,0.20282771138585787,1.6757403949961325,12.169662683151472,2.0,3.2,0.0
2026-04-02 16:45:00,26.0,38.0,37.81128937339847,5.362369263987624,0.4,0.0,1.6757403949961325,-12.169662683151472,2.0,3.2,0.0
2026-04-02 16:46:00,26.0,38.0,37.808435248199046,5.362369263987624,0.4,0.0,1.6757403949961325,0.0,2.0,3.2,0.0
2026-04-02 16:47:00,26.0,38.0,37.805635169827184,5.362369263987624,0.4,0.0,1.6757403949961325,0.0,2.0,3.2,0.0
2026-04-02 16:48:00,26.0,38.0,37.80288811483108,5.362369263987624,0.4,0.0,1.6757403949961325,0.0,2.0,3.2,0.0
2026-04-02 16:49:00,26.0,38.0,37.80019307913942,5.362369263987624,0.4,0.0,1.6757403949961325,0.0,2.0,3.2,0.0
2026-04-02 16:50:00,26.0,38.0,37.79754907769437,5.778068491121851,0.4,0.2024509223056299,1.6791145770345597,12.147055338337793,2.0,3.2,0.0
2026-04-02 16:51:00,26.0,38.0,37.81207260638596,5.373166646510591,0.4,0.0,1.6791145770345597,-12.147055338337793,2.0,3.2,0.0
2026-04-02 16:52:00,26.0,38.0,37.80964825899156,5.373166646510591,0.4,0.0,1.6791145770345597,0.0,2.0,3.2,0.0
2026-04-02 16:53:00,26.0,38.0,37.80726981998463,5.373166646510591,0.4,0.0,1.6791145770345597,0.0,2.0,3.2,0.0
2026-04-02 16:54:00,26.0,38.0,37.80493642002607,5.373166646510591,0.4,0.0,1.6791145770345597,0.0,2.0,3.2,0.0
2026-04-02 16:55:00,26.0,38.0,37.80264720623887,5.373166646510591,0.4,0.0,1.6791145770345597,0.0,2.0,3.2,0.0
2026-04-02 16:56:00,26.0,38.0,37.80040134189649,5.373166646510591,0.4,0.0,1.6791145770345597,0.0,2.0,3.2,0.0
2026-04-02 16:57:00,26.0,38.0,37.79819800611692,5.787533407283849,0.4,0.2018019938830804,1.6824779435992776,12.108119632984824,2.0,3.2,0.0
2026-04-02 16:58:00,26.0,38.0,37.81309898819994,5.383929419517688,0.4,0.0,1.6824779435992776,-12.108119632984824,2.0,3.2,0.0
2026-04-02 16:59:00,26.0,38.0,37.81109838911563,5.383929419517688,0.4,0.0,1.6824779435992776,0.0,2.0,3.2,0.0
2026-04-02 17:00:00,26.0,38.0,37.809135674155584,5.383929419517688,0.4,0.0,1.6824779435992776,0.0,2.0,3.2,0.0
2026-04-02 17:01:00,26.0,38.0,37.807210125931256,5.383929419517688,0.4,0.0,1.6824779435992776,0.0,2.0,3.2,0.0
2026-04-02 17:02:00,26.0,38.0,37.805321040638844,5.383929419517688,0.4,0.0,1.6824779435992776,0.0,2.0,3.2,0.0
2026-04-02 17:03:00,26.0,38.0,37.80346772780206,5.383929419517688,0.4,0.0,1.6824779435992776,0.0,2.0,3.2,0.0
2026-04-02 17:04:00,26.0,38.0,37.801649510019736,5.383929419517688,0.4,0.0,1.6824779435992776,0.0,2.0,3.2,0.0
2026-04-02 17:05:00,26.0,38.0,37.79986572271823,5.7948718022029215,0.4,0.20013427728176936,1.685813514887307,12.008056636906161,2.0,3.2,0.0
2026-04-02 17:06:00,26.0,38.0,37.81503730115634,5.394603247639383,0.4,0.0,1.685813514887307,-12.008056636906161,2.0,3.2,0.0
2026-04-02 17:07:00,26.0,38.0,37.81343951916886,5.394603247639383,0.4,0.0,1.685813514887307,0.0,2.0,3.2,0.0
2026-04-02 17:08:00,26.0,38.0,37.81187199340405,5.394603247639383,0.4,0.0,1.685813514887307,0.0,2.0,3.2,0.0
2026-04-02 17:09:00,26.0,38.0,37.81033415091827,5.394603247639383,0.4,0.0,1.685813514887307,0.0,2.0,3.2,0.0
2026-04-02 17:10:00,26.0,38.0,37.80882542961739,5.394603247639383,0.4,0.0,1.685813514887307,0.0,2.0,3.2,0.0
2026-04-02 17:11:00,26.0,38.0,37.807345278051294,5.394603247639383,0.4,0.0,1.685813514887307,0.0,2.0,3.2,0.0
2026-04-02 17:12:00,26.0,38.0,37.805893155212345,5.394603247639383,0.4,0.0,1.685813514887307,0.0,2.0,3.2,0.0
2026-04-02 17:13:00,26.0,38.0,37.80446853033763,5.394603247639383,0.4,0.0,1.685813514887307,0.0,2.0,3.2,0.0
2026-04-02 17:14:00,26.0,38.0,37.803070882714984,5.394603247639383,0.4,0.0,1.685813514887307,0.0,2.0,3.2,0.0
2026-04-02 17:15:00,26.0,38.0,37.801699701492645,5.394603247639383,0.4,0.0,1.685813514887307,0.0,2.0,3.2,0.0
2026-04-02 17:16:00,26.0,38.0,37.800354485492534,5.394603247639383,0.4,0.0,1.685813514887307,0.0,2.0,3.2,0.0
2026-04-02 17:17:00,26.0,38.0,37.799034743027086,5.807251908623766,0.4,0.20096525697291412,1.6891629358368556,12.057915418374847,2.0,3.2,0.0
2026-04-02 17:18:00,26.0,38.0,37.81473183927222,5.405321394677938,0.4,0.0,1.6891629358368556,-12.057915418374847,2.0,3.2,0.0
2026-04-02 17:19:00,26.0,38.0,37.81358118831975,5.405321394677938,0.4,0.0,1.6891629358368556,0.0,2.0,3.2,0.0
2026-04-02 17:20:00,26.0,38.0,37.81245232654234,5.405321394677938,0.4,0.0,1.6891629358368556,0.0,2.0,3.2,0.0
2026-04-02 17:21:00,26.0,38.0,37.811344841331675,5.405321394677938,0.4,0.0,1.6891629358368556,0.0,2.0,3.2,0.0
2026-04-02 17:22:00,26.0,38.0,37.810258327892754,5.405321394677938,0.4,0.0,1.6891629358368556,0.0,2.0,3.2,0.0
2026-04-02 17:23:00,26.0,38.0,37.80919238909593,5.405321394677938,0.4,0.0,1.6891629358368556,0.0,2.0,3.2,0.0
2026-04-02 17:24:00,26.0,38.0,37.80814663533175,5.405321394677938,0.4,0.0,1.6891629358368556,0.0,2.0,3.2,0.0
2026-04-02 17:25:00,26.0,38.0,37.80712068436858,5.405321394677938,0.4,0.0,1.6891629358368556,0.0,2.0,3.2,0.0
2026-04-02 17:26:00,26.0,38.0,37.80611416121285,5.405321394677938,0.4,0.0,1.6891629358368556,0.0,2.0,3.2,0.0
2026-04-02 17:27:00,26.0,38.0,37.80512669797202,5.405321394677938,0.4,0.0,1.6891629358368556,0.0,2.0,3.2,0.0
2026-04-02 17:28:00,26.0,38.0,37.80415793372012,5.405321394677938,0.4,0.0,1.6891629358368556,0.0,2.0,3.2,0.0
2026-04-02 17:29:00,26.0,38.0,37.8032075143658,5.405321394677938,0.4,0.0,1.6891629358368556,0.0,2.0,3.2,0.0
2026-04-02 17:30:00,26.0,38.0,37.80227509252293,5.405321394677938,0.4,0.0,1.6891629358368556,0.0,2.0,3.2,0.0
2026-04-02 17:31:00,26.0,38.0,37.80136032738362,5.405321394677938,0.4,0.0,1.6891629358368556,0.0,2.0,3.2,0.0
2026-04-02 17:32:00,26.0,38.0,37.800462884593635,5.405321394677938,0.4,0.0,1.6891629358368556,0.0,2.0,3.2,0.0
2026-04-02 17:33:00,26.0,38.0,37.79958243613022,5.816845459157214,0.4,0.20041756386977738,1.6925032285680186,12.025053832186643,2.0,3.2,0.0
2026-04-02 17:34:00,26.0,38.0,37.81566419964237,5.4160103314176595,0.4,0.0,1.6925032285680186,-12.025053832186643,2.0,3.2,0.0
2026-04-02 17:35:00,26.0,38.0,37.8149360370325,5.4160103314176595,0.4,0.0,1.6925032285680186,0.0,2.0,3.2,0.0
2026-04-02 17:36:00,26.0,38.0,37.81422166319372,5.4160103314176595,0.4,0.0,1.6925032285680186,0.0,2.0,3.2,0.0
2026-04-02 17:37:00,26.0,38.0,37.813520817016474,5.4160103314176595,0.4,0.0,1.6925032285680186,0.0,2.0,3.2,0.0
2026-04-02 17:38:00,26.0,38.0,37.812833242335685,5.4160103314176595,0.4,0.0,1.6925032285680186,0.0,2.0,3.2,0.0
2026-04-02 17:39:00,26.0,38.0,37.812158687837126,5.4160103314176595,0.4,0.0,1.6925032285680186,0.0,2.0,3.2,0.0
2026-04-02 17:40:00,26.0,38.0,37.81149690696555,5.4160103314176595,0.4,0.0,1.6925032285680186,0.0,2.0,3.2,0.0
