time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 15:26:00,25.76,38.0,38.5,37.970700202805766,5.564602839017463,0.12,0.5292997971942341,2.0141212167292917,0.19139659267267461,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:27:00,25.76,38.0,38.5,37.96861015503695,5.588834130326408,0.12,0.5313898449630514,2.0229777141453424,0.12540286612903628,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:28:00,25.76,38.0,38.5,37.96755746965499,5.612071921139407,0.12,0.5324425303450084,2.031851756317759,0.06316112291742115,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:29:00,25.76,38.0,38.5,37.967481592876986,5.634336064880871,0.12,0.532518407123014,2.0407270631031427,0.004552606680334748,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:30:00,25.76,38.0,38.5,37.96832393510483,5.655646892023662,0.12,0.5316760648951728,2.0495883308513956,-0.05054053367047118,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:31:00,25.76,38.0,38.5,37.970027853374276,5.676025146530285,0.12,0.5299721466257239,2.0584211999618245,-0.10223509616693605,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:32:00,25.76,38.0,38.5,37.97253863151923,5.695491925405365,0.12,0.5274613684807719,2.0672122227698373,-0.1506466886971225,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:33:00,25.76,38.0,38.5,37.97580345822253,5.714068621276125,0.12,0.5241965417774708,2.0759488317994617,-0.19588960219806495,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:34:00,25.76,38.0,38.5,37.979771403118,5.731776867917404,0.12,0.5202285968819993,2.0846193084141618,-0.23807669372828855,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:35:00,25.76,38.0,38.5,37.98439339110187,5.748638488637626,0.12,0.5156066088981319,2.0932127518957975,-0.27731927903204223,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:36:00,25.76,38.0,38.5,37.98962217500534,5.764675447442268,0.12,0.5103778249946629,2.101719048979042,-0.3137270342081422,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:37:00,25.76,38.0,38.5,37.99541230677365,5.7799098028917175,0.12,0.5045876932263482,2.1101288438661476,-0.34740790609887995,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:38:00,25.76,38.0,38.5,38.001720107290886,5.794363664570696,0.12,0.4982798927091139,2.1184335087446327,-0.37846803103406046,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:39:00,25.76,38.0,38.5,38.00850363498372,5.808059152086875,0.12,0.4914963650162818,2.1266251148282374,-0.40701166156992485,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:40:00,25.76,38.0,38.5,38.01572265333134,5.821018356517117,0.12,0.4842773466686623,2.134696403939382,-0.4331411008571706,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:41:00,25.76,38.0,38.5,38.02333859740309,5.833263304220236,0.12,0.4766614025969105,2.1426407606493303,-0.45695664430510874,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:42:00,25.76,38.0,38.5,38.031314539539665,5.844815922936175,0.12,0.46868546046033543,2.150452184990336,-0.47855652819450256,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:43:00,25.76,38.0,38.5,38.0396151542882,5.855698010092299,0.12,0.4603848457118005,2.1581252657521994,-0.4980368849120964,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:44:00,25.76,38.0,38.5,38.048206682696346,5.865931203238471,0.12,0.4517933173036539,2.165655154373927,-0.5154917044887952,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:45:00,25.76,38.0,38.5,38.05705689606503,5.875536952533746,0.12,0.44294310393497227,2.17303753943951,-0.5310128021208982,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:46:00,25.76,38.0,38.5,38.06613505925467,5.8845364952084935,0.12,0.43386494074533033,2.1802686217852654,-0.5446897913785165,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:47:00,25.76,38.0,38.5,38.07541189363474,5.89295083192698,0.12,0.42458810636526323,2.1873450902246865,-0.556610062804026,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:48:00,25.76,38.0,38.5,38.08485953976147,5.900800704976854,0.12,0.4151404602385327,2.1942640978953287,-0.5668587676038328,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:49:00,25.76,38.0,38.5,38.09445151986431,5.908106578213002,0.12,0.40554848013569256,2.2010232392309237,-0.5755188061704075,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:50:00,25.76,38.0,38.5,38.10416270021684,5.914888618684768,0.12,0.3958372997831603,2.207620527560643,-0.582670821151936,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:51:00,25.76,38.0,38.5,38.113969253463715,5.9211666798769045,0.12,0.3860307465362851,2.2140543733362477,-0.588393194812511,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:52:00,25.76,38.0,38.5,38.123848620970904,5.926960286495927,0.12,0.37615137902909623,2.2203235629867324,-0.5927620504313325,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:53:00,25.76,38.0,38.5,38.13377947526241,5.932288620735156,0.12,0.36622052473759226,2.2264272383990256,-0.5958512574902386,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:54:00,25.76,38.0,38.5,38.143741682602744,5.937170509953038,0.12,0.35625831739725555,2.232364877022313,-0.5977324404202022,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:55:00,25.76,38.0,38.5,38.153716265780574,5.9416244157010185,0.12,0.34628373421942626,2.238136272592637,-0.5984749906697573,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:56:00,25.76,38.0,38.5,38.1636853671453,5.945668424038573,0.12,0.33631463285470176,2.2437415164735484,-0.5981460818834705,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:57:00,25.76,38.0,38.5,38.17363221194477,5.949320237074735,0.12,0.32636778805522937,2.2491809796078024,-0.5968106879683432,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:58:00,25.76,38.0,38.5,38.18354107200903,5.952597165676768,0.12,0.31645892799097197,2.2544552950743184,-0.5945316038554438,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:59:00,25.76,38.0,38.5,38.193397229821386,5.955516123288518,0.12,0.30660277017861404,2.259565341243962,-0.5913694687414761,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:00:00,25.7,38.0,38.5,38.2020507596223,5.959277145170006,0.4,0.2979492403776973,2.2645311619169233,-0.5192117880550029,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:01:00,25.7,38.0,38.5,38.21069529235422,5.962686975256666,0.4,0.2893047076457833,2.269352907044353,-0.5186719639148407,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:02:00,25.7,38.0,38.5,38.219316537182785,5.965760874712148,0.4,0.28068346281721546,2.2740309647579733,-0.5172746897140712,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:03:00,25.7,38.0,38.5,38.22790110230729,5.968513763658169,0.4,0.27209889769270745,2.278565946386185,-0.5150739074704802,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:04:00,25.7,38.0,38.5,38.236436463892986,5.970960216076936,0.4,0.26356353610701433,2.2829586719879686,-0.5121216951415875,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:05:00,25.7,38.0,38.5,38.24491093538172,5.973114455613966,0.4,0.2550890646182822,2.2872101563982734,-0.508468289323929,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:06:00,25.7,38.0,38.5,38.253313637210994,5.974990352234232,0.4,0.24668636278900635,2.2913215957780904,-0.5041621097565496,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:07:00,25.7,38.0,38.5,38.26163446696867,5.976601419686192,0.4,0.23836553303132746,2.2952943546619458,-0.4992497854607336,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:08:00,25.7,38.0,38.5,38.269864070008445,5.9779608137294,0.4,0.23013592999155463,2.299129953495138,-0.49377618238636956,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:09:00,25.7,38.0,38.5,38.27799381054877,5.979081331082876,0.4,0.2220061894512284,2.3028300566526587,-0.4877844324195735,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:10:00,25.7,38.0,38.5,38.28601574327574,5.97997540905275,0.4,0.21398425672425958,2.3063964609313965,-0.48131596361812967,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:11:00,25.7,38.0,38.5,38.29392258546841,5.9806551257989,0.4,0.20607741453159178,2.309831084506923,-0.47441053156006774,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:12:00,25.7,38.0,38.5,38.30170768966292,5.774577711267308,0.4,0.0,2.309831084506923,-12.364644871895507,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:13:00,25.7,38.0,38.5,38.30085961569909,5.774577711267308,0.4,0.0,2.309831084506923,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:14:00,25.7,38.0,38.5,38.30002760119449,5.774577711267308,0.4,0.0,2.309831084506923,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:15:00,25.7,38.0,38.5,38.29921134204095,5.983732563307987,0.4,0.20078865795905187,2.313177562139574,12.047319477543112,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:16:00,25.7,38.0,38.5,38.30702301751657,5.782943905348935,0.4,0.0,2.313177562139574,-12.047319477543112,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:17:00,25.7,38.0,38.5,38.30641878953724,5.782943905348935,0.4,0.0,2.313177562139574,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:18:00,25.7,38.0,38.5,38.305826003454506,5.782943905348935,0.4,0.0,2.313177562139574,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:19:00,25.7,38.0,38.5,38.305244442600156,5.782943905348935,0.4,0.0,2.313177562139574,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:20:00,25.7,38.0,38.5,38.304673894408886,5.782943905348935,0.4,0.0,2.313177562139574,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:21:00,25.7,38.0,38.5,38.30411415034062,5.782943905348935,0.4,0.0,2.313177562139574,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:22:00,25.7,38.0,38.5,38.30356500580426,5.782943905348935,0.4,0.0,2.313177562139574,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:23:00,25.7,38.0,38.5,38.303026260082945,5.782943905348935,0.4,0.0,2.313177562139574,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:24:00,25.7,38.0,38.5,38.30249771626065,5.782943905348935,0.4,0.0,2.313177562139574,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:25:00,25.7,38.0,38.5,38.30197918115026,5.782943905348935,0.4,0.0,2.313177562139574,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:26:00,25.7,38.0,38.5,38.301470465222884,5.782943905348935,0.4,0.0,2.313177562139574,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:27:00,25.7,38.0,38.5,38.30097138253865,5.782943905348935,0.4,0.0,2.313177562139574,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:28:00,25.7,38.0,38.5,38.300481750678706,5.782943905348935,0.4,0.0,2.313177562139574,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:29:00,25.7,38.0,38.5,38.30000139067857,5.782943905348935,0.4,0.0,2.313177562139574,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:30:00,25.7,38.0,38.5,38.29953012696267,5.991766689762819,0.4,0.20046987303732777,2.3165187266901963,12.028192382239666,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:31:00,25.7,38.0,38.5,38.30766659118725,5.791296816725491,0.4,0.0,2.3165187266901963,-12.028192382239666,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:32:00,25.7,38.0,38.5,38.30739412840225,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:33:00,25.7,38.0,38.5,38.30712682507878,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:34:00,25.7,38.0,38.5,38.30686458351526,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:35:00,25.7,38.0,38.5,38.306607307860226,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:36:00,25.7,38.0,38.5,38.3063549040773,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:37:00,25.7,38.0,38.5,38.306107279910826,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:38:00,25.7,38.0,38.5,38.30586434485211,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:39:00,25.7,38.0,38.5,38.30562601010639,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:40:00,25.7,38.0,38.5,38.305392188560326,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:41:00,25.7,38.0,38.5,38.305162794750224,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:42:00,25.7,38.0,38.5,38.30493774483075,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:43:00,25.7,38.0,38.5,38.3047169565443,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:44:00,25.7,38.0,38.5,38.30450034919092,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:45:00,25.7,38.0,38.5,38.30428784359883,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:46:00,25.7,38.0,38.5,38.304079362095486,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:47:00,25.7,38.0,38.5,38.303874828479174,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:48:00,25.7,38.0,38.5,38.30367416799117,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:49:00,25.7,38.0,38.5,38.3034773072884,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:50:00,25.7,38.0,38.5,38.303284174416646,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:51:00,25.7,38.0,38.5,38.30309469878426,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:52:00,25.7,38.0,38.5,38.30290881113632,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:53:00,25.7,38.0,38.5,38.30272644352935,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:54:00,25.7,38.0,38.5,38.302547529306494,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:55:00,25.7,38.0,38.5,38.30237200307312,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:56:00,25.7,38.0,38.5,38.30219980067293,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:57:00,25.7,38.0,38.5,38.30203085916453,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:58:00,25.7,38.0,38.5,38.3018651167984,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:59:00,25.7,38.0,38.5,38.30170251299434,5.791296816725491,0.4,0.0,2.3165187266901963,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:00:00,25.33,38.0,38.5,38.29453652406165,6.005321270827941,0.4,0.2054634759383518,2.3199431179558356,12.327808556301108,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:01:00,25.33,38.0,38.5,38.296319228842115,6.012025264845719,0.4,0.20368077115788452,2.323337797475134,-0.10696228682803621,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:02:00,25.33,38.0,38.5,38.29834422946232,6.018402587997914,0.4,0.20165577053767691,2.326698726984095,-0.12150003721245639,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:03:00,25.33,38.0,38.5,38.30059348621842,5.8167468174602375,0.4,0.0,2.326698726984095,-12.099346232260615,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:04:00,25.33,38.0,38.5,38.29449646610556,6.0308129986002825,0.4,0.20550353389444354,2.3301237858823356,12.330212033666612,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:05:00,25.33,38.0,38.5,38.29732961551134,6.036424448548196,0.4,0.2026703844886626,2.3335016256238132,-0.16998896434685662,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:06:00,25.33,38.0,38.5,38.30034018087507,5.833754064059534,0.4,0.0,2.3335016256238132,-12.160223069319755,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:07:00,25.33,38.0,38.5,38.29494827364928,6.04734961234153,0.4,0.20505172635071744,2.336919154396325,12.303103581043047,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:08:00,25.33,38.0,38.5,38.298453804156736,6.052241839994212,0.4,0.20154619584326383,2.3402782576603793,-0.21033183044721682,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:09:00,25.33,38.0,38.5,38.302094402362634,5.850695644150949,0.4,0.0,2.3402782576603793,-12.09277175059583,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:10:00,25.33,38.0,38.5,38.29736688872935,6.061771801724542,0.4,0.2026331112706501,2.343655476181557,12.157986676239005,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:11:00,25.33,38.0,38.5,38.301420489357646,5.859138690453892,0.4,0.0,2.343655476181557,-12.157986676239005,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:12:00,25.33,38.0,38.5,38.29705340089258,6.070541397857455,0.4,0.2029465991074204,2.3470379195000137,12.176795946445225,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:13:00,25.33,38.0,38.5,38.301474048049,5.8675947987500345,0.4,0.0,2.3470379195000137,-12.176795946445225,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:14:00,25.33,38.0,38.5,38.29745414692494,6.078580062369887,0.4,0.20254585307505835,2.3504136837179312,12.1527511845035,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:15:00,25.33,38.0,38.5,38.30219821764871,5.876034209294828,0.4,0.0,2.3504136837179312,-12.1527511845035,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:16:00,25.33,38.0,38.5,38.29851211734408,6.085917420394743,0.4,0.20148788265591833,2.35377181509553,12.0892729593551,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:17:00,25.33,38.0,38.5,38.30353828811764,5.884429537738825,0.4,0.0,2.35377181509553,-12.0892729593551,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:18:00,25.33,38.0,38.5,38.300172510501966,5.884429537738825,0.4,0.0,2.35377181509553,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:19:00,25.33,38.0,38.5,38.29687046856348,6.096022799651863,0.4,0.20312953143651669,2.3571573072861383,12.187771886191001,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:20:00,25.33,38.0,38.5,38.30234384067191,5.892893268215346,0.4,0.0,2.3571573072861383,-12.187771886191001,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:21:00,25.33,38.0,38.5,38.29934919699049,6.101904521350251,0.4,0.2006508030095091,2.360501487336297,12.039048180570546,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:22:00,25.33,38.0,38.5,38.3050178256305,5.901253718340742,0.4,0.0,2.360501487336297,-12.039048180570546,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:23:00,25.33,38.0,38.5,38.302316808910604,5.901253718340742,0.4,0.0,2.360501487336297,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:24:00,25.33,38.0,38.5,38.29966693969641,6.109933989490317,0.4,0.200333060303592,2.36384037167469,12.01998361821552,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:25:00,25.33,38.0,38.5,38.30566018500333,5.909600929186725,0.4,0.0,2.36384037167469,-12.01998361821552,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:26:00,25.33,38.0,38.5,38.303290721738485,5.909600929186725,0.4,0.0,2.36384037167469,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:27:00,25.33,38.0,38.5,38.30096612755384,5.909600929186725,0.4,0.0,2.36384037167469,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:28:00,25.33,38.0,38.5,38.29868555279101,6.11930347836276,0.4,0.20131444720899339,2.3671956124615066,12.078866832539603,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:29:00,25.33,38.0,38.5,38.30508319431714,5.917989031153766,0.4,0.0,2.3671956124615066,-12.078866832539603,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:30:00,25.33,38.0,38.5,38.30307005839033,5.917989031153766,0.4,0.0,2.3671956124615066,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:31:00,25.33,38.0,38.5,38.30109504399033,5.917989031153766,0.4,0.0,2.3671956124615066,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:32:00,25.33,38.0,38.5,38.299157429233034,6.127200042369356,0.4,0.20084257076696588,2.370542988640956,12.050554246017953,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:33:00,25.33,38.0,38.5,38.30587129602725,5.92635747160239,0.4,0.0,2.370542988640956,-12.050554246017953,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:34:00,25.33,38.0,38.5,38.30418782790411,5.92635747160239,0.4,0.0,2.370542988640956,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:35:00,25.33,38.0,38.5,38.30253623858971,5.92635747160239,0.4,0.0,2.370542988640956,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:36:00,25.33,38.0,38.5,38.300915924414504,5.92635747160239,0.4,0.0,2.370542988640956,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:37:00,25.33,38.0,38.5,38.299326293140254,6.135392582914625,0.4,0.20067370685974595,2.373887550421952,12.040422411584757,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:38:00,25.33,38.0,38.5,38.30637431074521,5.9347188760548795,0.4,0.0,2.373887550421952,-12.040422411584757,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:39:00,25.33,38.0,38.5,38.30502561921932,5.9347188760548795,0.4,0.0,2.373887550421952,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:40:00,25.33,38.0,38.5,38.303702467042,5.9347188760548795,0.4,0.0,2.373887550421952,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:41:00,25.33,38.0,38.5,38.30240437059019,5.9347188760548795,0.4,0.0,2.373887550421952,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:42:00,25.33,38.0,38.5,38.301130855398895,5.9347188760548795,0.4,0.0,2.373887550421952,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:43:00,25.33,38.0,38.5,38.29988145598779,6.143175692734268,0.4,0.20011854401221285,2.377222859488822,12.007112640732771,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:44:00,25.33,38.0,38.5,38.30723944995518,5.943057148722055,0.4,0.0,2.377222859488822,-12.007112640732771,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:45:00,25.33,38.0,38.5,38.30621772518647,5.943057148722055,0.4,0.0,2.377222859488822,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:46:00,25.33,38.0,38.5,38.305215348196334,5.943057148722055,0.4,0.0,2.377222859488822,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:47:00,25.33,38.0,38.5,38.3042319526077,5.943057148722055,0.4,0.0,2.377222859488822,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:48:00,25.33,38.0,38.5,38.303267178981336,5.943057148722055,0.4,0.0,2.377222859488822,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:49:00,25.33,38.0,38.5,38.302320674684516,5.943057148722055,0.4,0.0,2.377222859488822,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:50:00,25.33,38.0,38.5,38.30139209376209,5.943057148722055,0.4,0.0,2.377222859488822,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:51:00,25.33,38.0,38.5,38.30048109681005,5.943057148722055,0.4,0.0,2.377222859488822,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:52:00,25.33,38.0,38.5,38.29958735085148,6.151820324918428,0.4,0.20041264914851808,2.380563070307964,12.024758948911085,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:53:00,25.33,38.0,38.5,38.30730687860341,5.95140767576991,0.4,0.0,2.380563070307964,-12.024758948911085,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:54:00,25.33,38.0,38.5,38.30662773095507,5.95140767576991,0.4,0.0,2.380563070307964,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:55:00,25.33,38.0,38.5,38.30596144391139,5.95140767576991,0.4,0.0,2.380563070307964,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:56:00,25.33,38.0,38.5,38.30530777393895,5.95140767576991,0.4,0.0,2.380563070307964,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:57:00,25.33,38.0,38.5,38.30466648211596,5.95140767576991,0.4,0.0,2.380563070307964,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:58:00,25.33,38.0,38.5,38.30403733404496,5.95140767576991,0.4,0.0,2.380563070307964,0.0,1.0,2.5,0.0,0.9,0.05,0.05
